clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,158,2,5,0.965,0.875,0.9875,0.9459459459459459,0.93125,40
AS,31,158,2,9,0.945,0.775,0.9875,0.9393939393939394,0.8812500000000001,40
MR,32,139,21,8,0.855,0.8,0.86875,0.6037735849056604,0.8343750000000001,40
MS,29,160,0,11,0.945,0.725,1.0,1.0,0.8625,40
MVP,30,142,18,10,0.86,0.75,0.8875,0.625,0.81875,40
PROMEDIO_MACRO,157,757,43,43,0.9139999999999999,0.785,0.94625,0.822822694049109,0.865625,200
