epoca,loss_train,loss_val
1,1.3784766008979397,0.7368651628494263
2,0.8817877236165499,0.5849874019622803
3,0.6711449434882716,0.45262375473976135
4,0.5466956327620306,0.38191068172454834
5,0.44831931336145653,0.32729798555374146
6,0.44329360480371277,0.3478628396987915
7,0.37518385591867726,0.33666282892227173
8,0.3332892258308436,0.3596978485584259
9,0.2889962630640519,0.30546778440475464
10,0.3007135727001648,0.3244103193283081
11,0.2670977556783902,0.3157338798046112
12,0.26690434213531644,0.280204176902771
13,0.20873757834105114,0.253948450088501
14,0.1862789169934235,0.2362038642168045
15,0.20608544212422872,0.21231035888195038
16,0.1990750795107727,0.2543606162071228
17,0.1604169326295194,0.27256569266319275
18,0.13298666294921482,0.25438162684440613
19,0.15284775670519785,0.23492535948753357
20,0.128485728569917,0.25283291935920715
21,0.1392913945509415,0.24685125052928925
22,0.09910225008589853,0.30523622035980225
23,0.10047443007658187,0.23272792994976044
24,0.12635126219768272,0.23084363341331482
25,0.08639160851682966,0.23795099556446075
