epoca,loss_train,loss_val
1,0.5327536181399697,0.38979634642601013
2,0.3185889024875666,0.19522614777088165
3,0.22098760375458942,0.1737290918827057
4,0.1851206900747983,0.19593682885169983
5,0.18645461452634712,0.1548253893852234
6,0.158295761450733,0.20269078016281128
7,0.16428076442159517,0.14348113536834717
8,0.1340322211372519,0.1366933435201645
9,0.12668077038650058,0.21504274010658264
10,0.13637147716393597,0.14064031839370728
11,0.15283621146686768,0.13159996271133423
12,0.1144091491832545,0.15823985636234283
13,0.1048466390317404,0.13025513291358948
14,0.11318757659510563,0.13431993126869202
15,0.12470533272349521,0.1316029280424118
16,0.0968676193396708,0.1506081074476242
17,0.09686987367336099,0.11501258611679077
18,0.09267224479270608,0.11653674393892288
19,0.0851997853207745,0.128310889005661
20,0.08631754219286929,0.11899150907993317
21,0.08284539804720369,0.12248644232749939
22,0.08384030579442256,0.10657517611980438
23,0.07680374279152602,0.11335454881191254
24,0.06655026380413849,0.11939121037721634
25,0.07554816155645408,0.13495437800884247
26,0.07708194945007563,0.11892127990722656
27,0.046244346607157864,0.1629716157913208
28,0.09018456800607198,0.17153258621692657
29,0.09071779704812032,0.13449330627918243
30,0.05341068148233095,0.12553611397743225
