epoca,loss_train,loss_val
1,0.5396432641305422,0.3996270000934601
2,0.32121796866780833,0.19287021458148956
3,0.2141119661299806,0.15139040350914001
4,0.18131433427333832,0.12061582505702972
5,0.16378916807374672,0.11810880899429321
6,0.16406201757490635,0.11506428569555283
7,0.14174609712177985,0.14126673340797424
8,0.1534894524926418,0.10837898403406143
9,0.1232834642900056,0.211717888712883
10,0.1607139287026305,0.11549156159162521
11,0.13185384506849865,0.11229944229125977
12,0.11960905863854446,0.09804649651050568
13,0.10566729970742017,0.10541708022356033
14,0.12187976478353928,0.09442140907049179
15,0.11456848003313337,0.10917925089597702
16,0.09616673562528663,0.10040518641471863
17,0.08419686335286028,0.0997697040438652
18,0.07853052132811986,0.10525937378406525
19,0.08016356702060684,0.10804439336061478
20,0.08773129557161347,0.11114446818828583
21,0.08207322562750625,0.10454525798559189
22,0.06804256610523321,0.13450859487056732
23,0.07122705100252795,0.12232685089111328
24,0.07572382248594965,0.10859376937150955
