epoca,loss_train,loss_val
1,0.5330662196011919,0.3939712941646576
2,0.3138462033514914,0.20020969212055206
3,0.18968949167940177,0.1682821810245514
4,0.17891587101315198,0.16828851401805878
5,0.1668482655659318,0.16724450886249542
6,0.15011416632976188,0.16452926397323608
7,0.14627044442060746,0.2804577350616455
8,0.15990300890744516,0.16044853627681732
9,0.13494832845600813,0.17430105805397034
10,0.12012451379805018,0.16551527380943298
11,0.11752240809513942,0.2001264989376068
12,0.11085145822481106,0.16732482612133026
13,0.11845100955351402,0.2002023309469223
14,0.1064320900232384,0.19116906821727753
15,0.11108037381506476,0.1540091633796692
16,0.09338828163852572,0.20782002806663513
17,0.09379610351875033,0.14416231215000153
18,0.08959621270064656,0.15686321258544922
19,0.0765794189891925,0.1699473261833191
20,0.07155719323475894,0.14866618812084198
21,0.07199200842832827,0.14158445596694946
22,0.08001279349953525,0.1358867585659027
23,0.06786506750627029,0.1356009840965271
24,0.06280964035785903,0.15640652179718018
25,0.06855368767987545,0.17265631258487701
26,0.07871250588581652,0.15910287201404572
27,0.0631860998063961,0.2084503024816513
28,0.0921299446710308,0.16395065188407898
29,0.054554853631232525,0.17074747383594513
30,0.04641074545093273,0.20744560658931732
