epoca,loss_train,loss_val
1,1.5990513845493919,1.544888973236084
2,1.4727248173010976,1.2904407978057861
3,1.266269669721001,1.1850171089172363
4,1.1977330712895644,1.1326266527175903
5,1.1281778059507672,1.1088476181030273
6,1.072767944712388,1.0105971097946167
7,1.0445385559609062,0.9801867604255676
8,0.9735790396991529,0.998018205165863
9,0.908525288105011,0.900073766708374
10,0.8644914109455911,0.8854628205299377
11,0.8515929266026145,0.8830133080482483
12,0.8039004645849529,0.9297449588775635
13,0.7643121402514609,0.8118922710418701
14,0.7528321068537863,0.8860666155815125
15,0.7074289204258668,0.7318414449691772
16,0.676911420728031,0.7421618700027466
17,0.7001257154502367,0.7114379405975342
18,0.6640444429297196,0.650870680809021
19,0.617002389148662,0.6683486700057983
20,0.5735630816534946,0.6752166748046875
21,0.5159331391516485,0.6386637687683105
22,0.581169883279424,0.5653361678123474
23,0.5039351053143802,0.552264392375946
24,0.5021808859156934,0.5519899725914001
25,0.5144107659396372,0.5522556900978088
26,0.4790632712997888,0.608161211013794
27,0.43895968402686875,0.6472065448760986
28,0.3879075242500556,0.5410240888595581
29,0.4033414203869669,0.49506673216819763
30,0.37275498870171997,0.5520285964012146
