clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,151,9,2,0.945,0.95,0.94375,0.8085106382978723,0.9468749999999999,40
AS,26,147,13,14,0.865,0.65,0.91875,0.6666666666666666,0.784375,40
MR,30,150,10,10,0.9,0.75,0.9375,0.75,0.84375,40
MS,27,153,7,13,0.9,0.675,0.95625,0.7941176470588235,0.815625,40
MVP,25,145,15,15,0.85,0.625,0.90625,0.625,0.765625,40
PROMEDIO_MACRO,146,746,54,54,0.892,0.7300000000000001,0.9324999999999999,0.7288589904046725,0.83125,200
