epoca,loss_train,loss_val
1,0.5219329032850893,0.36999037861824036
2,0.2904272585322982,0.18560606241226196
3,0.20337418545233577,0.16295547783374786
4,0.1722524559713508,0.15570488572120667
5,0.16426998680751576,0.14919313788414001
6,0.15612700659977763,0.17060011625289917
7,0.1508487375379589,0.14722086489200592
8,0.13693616331836797,0.13605844974517822
9,0.1282813829173775,0.1394185870885849
10,0.11533471309628926,0.14122752845287323
11,0.11768457881714169,0.16074222326278687
12,0.09900054061099102,0.21211814880371094
13,0.10264948151368451,0.14997518062591553
14,0.08806466839374288,0.1543956696987152
15,0.10216615760796949,0.13427302241325378
16,0.0910765475051257,0.1870792955160141
17,0.08057930476130232,0.1420433670282364
18,0.07970884597958311,0.1548294872045517
19,0.06220096618553247,0.2032511681318283
20,0.05939118733543804,0.13547104597091675
21,0.06278665920744013,0.13118676841259003
22,0.053944418410537764,0.14478181302547455
23,0.05161741862148598,0.17258162796497345
24,0.046905218326413124,0.2357555776834488
25,0.03600495823775418,0.14510202407836914
26,0.040676681995759474,0.21324798464775085
27,0.03618578713595573,0.16589191555976868
28,0.04544129641329307,0.1670835167169571
29,0.029214301166671487,0.23675668239593506
30,0.03719924937487169,0.15499359369277954
