epoca,loss_train,loss_val
1,1.3349133729934692,0.6739186644554138
2,0.8870216286496112,0.5327795147895813
3,0.5824697633322916,0.45077723264694214
4,0.5625295042991638,0.3885921835899353
5,0.44102248549461365,0.37421461939811707
6,0.3656133844664222,0.32545119524002075
7,0.33758790800838095,0.3492940068244934
8,0.32418284712261275,0.3363620340824127
9,0.28988302577483027,0.3144504129886627
10,0.2503698303511268,0.3184283673763275
11,0.2178835326217507,0.27992182970046997
12,0.23501574738245262,0.27902477979660034
13,0.21404026296774023,0.28004950284957886
14,0.18122245528196035,0.30541741847991943
15,0.18751476479596213,0.31780755519866943
16,0.16681578667148164,0.340301513671875
17,0.16188426012491905,0.30850470066070557
18,0.13342466832775818,0.3266160190105438
19,0.08429311355575919,0.39182060956954956
20,0.06660535526278086,0.4683946669101715
21,0.10689707507232302,0.36438220739364624
22,0.10356621575345726,0.3130311369895935
