epoca,loss_train,loss_val
1,1.3369313290244655,0.7703882455825806
2,0.9071153308215895,0.5769365429878235
3,0.6847095269905893,0.4841262102127075
4,0.638895963367663,0.4055424630641937
5,0.5407653568606627,0.3419787287712097
6,0.48428772585956675,0.3109566569328308
7,0.41709856257626887,0.25798487663269043
8,0.3643523050766242,0.24065762758255005
9,0.34399994629386227,0.23835442960262299
10,0.3256512904833806,0.28106415271759033
11,0.2930964511868201,0.20609228312969208
12,0.2778210440944684,0.1969103366136551
13,0.2378881001894019,0.189933180809021
14,0.2146715086051508,0.1673400104045868
15,0.21543381839843564,0.2251642346382141
16,0.18729814141988754,0.21052226424217224
17,0.1339388159471319,0.26155680418014526
18,0.13518166391326017,0.20318526029586792
19,0.1137110968365481,0.20358945429325104
20,0.11820510206253905,0.27871567010879517
21,0.10362539241874688,0.26202458143234253
22,0.07475031368851073,0.3953688144683838
23,0.0861450395651972,0.2935485243797302
24,0.10506618174871332,0.2878304719924927
