epoca,loss_train,loss_val
1,1.3651930689811707,0.7211151123046875
2,0.9468778607092405,0.5758119225502014
3,0.663946774445082,0.42988044023513794
4,0.6051926220718183,0.3756684958934784
5,0.4635262999095415,0.33293938636779785
6,0.40819952970272616,0.31244999170303345
7,0.3777740399696325,0.29015159606933594
8,0.33847657767565625,0.2498161345720291
9,0.3161163097737651,0.2614092528820038
10,0.2836392843899758,0.23043693602085114
11,0.24150624234033258,0.2610117495059967
12,0.2095501859133181,0.2085973024368286
13,0.2088341842111396,0.1769462376832962
14,0.1705562782865998,0.16654714941978455
15,0.18651327740793167,0.22407129406929016
16,0.18831442419047417,0.21396543085575104
17,0.11319321994424651,0.22232770919799805
18,0.11672582451597248,0.18593919277191162
19,0.13614728203270046,0.24824853241443634
20,0.10461888226410865,0.15144900977611542
21,0.09761952855134089,0.16146400570869446
22,0.11415224871291828,0.20606063306331635
23,0.08654614732337282,0.2218816578388214
24,0.0568334225516944,0.2278585284948349
25,0.10188701514485538,0.19449785351753235
26,0.101741616653702,0.18458959460258484
27,0.09600370583786189,0.2180955857038498
28,0.10547884756172272,0.23921027779579163
29,0.06748263051696612,0.2036459594964981
30,0.05025232123290679,0.22524617612361908
