epoca,loss_train,loss_val
1,1.5776096017737138,1.4241222143173218
2,1.3339947446396476,1.1936676502227783
3,1.2351171938996566,1.0823261737823486
4,1.1045836649442975,1.059118628501892
5,1.0747987580926794,0.9708996415138245
6,0.9869402756816462,0.9756371974945068
7,0.9750261526358756,0.9012678265571594
8,0.8793756663799286,0.825187087059021
9,0.8045744307731327,0.7575094699859619
10,0.7643849739902898,0.7940273284912109
11,0.7509670037972299,0.7632492780685425
12,0.7045852894845762,0.692452609539032
13,0.6202178032774674,0.6401860117912292
14,0.5848340596023359,0.5988572835922241
15,0.5509660875326708,0.5805841684341431
16,0.4812042771985656,0.5529077053070068
17,0.42901808846937983,0.5329799056053162
18,0.39991837543876546,0.628018319606781
19,0.42055567589245346,0.6009070873260498
20,0.3375684832663913,0.5657036304473877
21,0.26463912054896355,0.5874664783477783
22,0.3562851469767721,0.5888950228691101
23,0.31466518009179517,0.5809612274169922
24,0.22271239179137506,0.631443202495575
25,0.22477547138145096,0.5818150043487549
26,0.20772981477019034,0.48114627599716187
27,0.16477000546690665,0.6006221771240234
28,0.20691148632843243,0.6455445289611816
29,0.15279521589706602,0.6091495752334595
30,0.16983613295872746,0.6926988363265991
