epoca,loss_train,loss_val
1,1.5963113433436344,1.4927972555160522
2,1.3587762462465387,1.1822402477264404
3,1.2019155762697522,1.0620455741882324
4,1.0896853694790287,0.968966543674469
5,1.0280852474664386,0.9415417313575745
6,0.9861977602306166,0.877519428730011
7,0.9027989953756332,0.8176577687263489
8,0.8717486607400995,0.7841217517852783
9,0.7527090248308683,0.7418697476387024
10,0.7286584275333505,0.6584905385971069
11,0.7131092179762689,0.7988594770431519
12,0.6677547230532295,0.7103783488273621
13,0.60409488332899,0.593657910823822
14,0.5532041160683883,0.5533818602561951
15,0.5605774502220907,0.6020985245704651
16,0.4943618617559734,0.5674955248832703
17,0.4641662087095411,0.5455728769302368
18,0.4241784861997554,0.5676172375679016
19,0.42395258185110596,0.47782328724861145
20,0.36645812737314326,0.5311931371688843
21,0.34451449976155635,0.5932230949401855
22,0.3585460133066303,0.5317425727844238
23,0.2891180995655687,0.5450571179389954
24,0.2325426385198769,0.4606087803840637
25,0.3051486407455645,0.56430584192276
26,0.2463554596332343,0.5462791919708252
27,0.2622387966043071,0.5310709476470947
28,0.22943694379768872,0.49302709102630615
29,0.20089806439845184,0.5589830279350281
30,0.17746289657722963,0.7160901427268982
