epoca,loss_train,loss_val
1,0.5373216773334303,0.4103783369064331
2,0.34750420031578916,0.24107421934604645
3,0.23674198132204383,0.21158771216869354
4,0.22289948214433694,0.20042623579502106
5,0.20550717143832067,0.20520442724227905
6,0.21111092392943406,0.18887615203857422
7,0.19307984257312982,0.17615291476249695
8,0.16771151967604006,0.17321115732192993
9,0.15484903450123966,0.2599497139453888
10,0.18502496516233996,0.16540952026844025
11,0.15896069846655192,0.1934412717819214
12,0.14210138626788793,0.2182110995054245
13,0.16973299546608409,0.2349945306777954
14,0.14372548014905892,0.16918091475963593
15,0.14626742205827645,0.1777486950159073
16,0.12391330161910064,0.19915848970413208
17,0.11167292882639326,0.1495293378829956
18,0.09938512396949686,0.1471860408782959
19,0.0972538918079073,0.18606595695018768
20,0.10490398182484664,0.20704330503940582
21,0.08746743991382812,0.17730660736560822
22,0.11572232864503014,0.12326118350028992
23,0.08363765813900452,0.14593589305877686
24,0.06229733763948867,0.13228672742843628
25,0.08071566659859136,0.13486884534358978
26,0.05612033834576754,0.14553743600845337
27,0.0637182391732686,0.17676368355751038
28,0.05887872687124304,0.1666547805070877
29,0.06591636407507681,0.16075275838375092
30,0.037739138964465575,0.2622676193714142
