epoca,loss_train,loss_val
1,0.540008229644675,0.41642871499061584
2,0.35314676832211644,0.21741342544555664
3,0.2415145343463672,0.16732391715049744
4,0.23052320335256427,0.1400034874677658
5,0.20430201674370388,0.15941113233566284
6,0.21581979262593545,0.1602173000574112
7,0.18561788067515744,0.16366706788539886
8,0.19482226449211962,0.13348393142223358
9,0.16913337809474846,0.2550598084926605
10,0.1939421961770246,0.11859460920095444
11,0.16741268949485139,0.1482190638780594
12,0.15407120027138213,0.14613676071166992
13,0.12779774895477058,0.10901065170764923
14,0.14345214140944576,0.17268921434879303
15,0.13935815528231232,0.10948788374662399
16,0.14083807443660734,0.11829521507024765
17,0.11360849616558928,0.09701234102249146
18,0.1142805689749749,0.09072320908308029
19,0.08839371584135254,0.09198535978794098
20,0.09334061119558387,0.08842799812555313
21,0.1055645111360048,0.08718341588973999
22,0.0875317738146374,0.08965084701776505
23,0.0793860703339114,0.10498649626970291
24,0.08314210302686613,0.08390265703201294
25,0.07035067882143746,0.07730746269226074
26,0.07053133429297687,0.09482314437627792
27,0.04512359882325032,0.105008065700531
28,0.052901115152053535,0.1050947979092598
29,0.06619645550687749,0.09543541818857193
30,0.048599835809957435,0.10038647055625916
