clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,151,9,8,0.915,0.8,0.94375,0.7804878048780488,0.871875,40
AS,30,122,38,10,0.76,0.75,0.7625,0.4411764705882353,0.75625,40
MR,31,154,6,9,0.925,0.775,0.9625,0.8378378378378378,0.86875,40
MS,13,153,7,27,0.83,0.325,0.95625,0.65,0.640625,40
MVP,23,149,11,17,0.86,0.575,0.93125,0.6764705882352942,0.753125,40
PROMEDIO_MACRO,129,729,71,71,0.858,0.6450000000000001,0.9112500000000001,0.6771945403078832,0.778125,200
