distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
9-6-3,3,KNN,DeepONMF_H3,0.9343999999999999,0.0105261578935526,0.836,0.026315394733881507,0.959,0.006578848683470391,0.8501607241852435,0.024186798507286257,0.8975,0.016447121708676016
9-6-3,3,KNN,DeepONMF_W,0.8596,0.015773395322504234,0.649,0.039433488306260756,0.91225,0.009858372076565198,0.6808362250116413,0.039694921140542204,0.780625,0.02464593019141293
9-6-3,3,SVM,DeepONMF_H3,0.9596,0.008988882021697698,0.899,0.02247220505424418,0.97475,0.005618051263561136,0.9004514270677004,0.023714462654508776,0.936875,0.014045128158902643
9-6-3,3,SVM,DeepONMF_W,0.8972000000000001,0.007429670248402686,0.743,0.018574175621006717,0.93575,0.004643543905251701,0.7560690366988967,0.017703483986855124,0.8393750000000001,0.011608859763129193
9-6-3,3,UjaNet,DeepONMF_H3,0.9743999999999999,0.010807404868884977,0.9359999999999999,0.027018512172212596,0.984,0.006754628043053117,0.9373334355669192,0.026444499361896908,0.96,0.01688657010763287
9-6-3,3,UjaNet,DeepONMF_W,0.9400000000000001,0.01104536101718724,0.85,0.02761340254296819,0.9625,0.006903350635742066,0.8534714587520138,0.025901918286717555,0.90625,0.017258376589355074
