epoca,loss_train,loss_val
1,1.3942945332903611,0.8538044691085815
2,0.7843617283199963,0.46652981638908386
3,0.5744736002464044,0.42571017146110535
4,0.480830847040603,0.39275264739990234
5,0.37510068185235323,0.37536782026290894
6,0.2868844094245057,0.34294450283050537
7,0.25941860827764396,0.33553242683410645
8,0.1923787275966453,0.32302600145339966
9,0.18605068267176025,0.3144834041595459
10,0.15586257931825362,0.31014516949653625
11,0.10847889283966076,0.4157576858997345
12,0.1127958558346635,0.33945292234420776
13,0.09586009896654439,0.4283675253391266
14,0.12449793614091743,0.3077155649662018
15,0.07066154718325522,0.41056859493255615
16,0.07133861660565201,0.38580045104026794
17,0.05869422051718418,0.3891262710094452
18,0.07253851965958204,0.3581773042678833
19,0.07629341858812136,0.42659419775009155
20,0.06412264431281456,0.3341091573238373
21,0.042129789310581,0.4704507887363434
22,0.05032914809233166,0.3611126244068146
23,0.031399263277738725,0.41357091069221497
24,0.042792828068788945,0.43173518776893616
