epoca,loss_train,loss_val
1,0.5403144802702101,0.41456931829452515
2,0.34399433845752164,0.23586703836917877
3,0.24813045286818555,0.24047566950321198
4,0.23609351229510808,0.18209987878799438
5,0.19923149510041663,0.16600371897220612
6,0.20773461333623058,0.16146884858608246
7,0.1607562850817646,0.14333902299404144
8,0.18163358275533506,0.14737480878829956
9,0.15755472069998322,0.33624809980392456
10,0.2171882113049689,0.15140344202518463
11,0.147784808258477,0.15434563159942627
12,0.14371788286064802,0.1597796380519867
13,0.13061830653858028,0.14542430639266968
14,0.1402361516742722,0.13959342241287231
15,0.1329401081280881,0.18474966287612915
16,0.12891732670954967,0.12621907889842987
17,0.12838266044855118,0.20061077177524567
18,0.1450372018704289,0.12914898991584778
19,0.09903678925413835,0.12821291387081146
20,0.11094689352045718,0.12505345046520233
21,0.11265859831320613,0.1174197793006897
22,0.11989980455684035,0.1077626422047615
23,0.09235989206813668,0.12901325523853302
24,0.09517318627944119,0.1047956645488739
25,0.07658872330610297,0.09689182043075562
26,0.08732663731605403,0.09853100031614304
27,0.08429648642624288,0.11974065750837326
28,0.06911614838693488,0.1117609441280365
29,0.07098825574901543,0.09302227199077606
30,0.07374720307263105,0.09824582934379578
