epoca,loss_train,loss_val
1,0.5467869600183085,0.4238221049308777
2,0.37035661935806274,0.2467164844274521
3,0.2615060190621175,0.1817021369934082
4,0.24253190377433048,0.1813705414533615
5,0.20644677822527133,0.20431865751743317
6,0.22335851133653992,0.16059085726737976
7,0.19148366736542238,0.15093441307544708
8,0.20544823425772943,0.1584938019514084
9,0.18636979662666195,0.27870112657546997
10,0.2349755559116602,0.16400112211704254
11,0.17766751790125118,0.15110892057418823
12,0.16921314204994,0.16154243052005768
13,0.15368257997263418,0.17534896731376648
14,0.1436056576816267,0.1429765373468399
15,0.16690413046040034,0.19284182786941528
16,0.14228640440361282,0.16661067306995392
17,0.13658013530565719,0.13886280357837677
18,0.13177098439222104,0.13666747510433197
19,0.10667740823210854,0.1322488784790039
20,0.10872860120511368,0.15161438286304474
21,0.13150075026542732,0.11946285516023636
22,0.10310258784968603,0.12489169836044312
23,0.1026730009961236,0.1178075298666954
24,0.12623124552498521,0.11713798344135284
25,0.10235354027367737,0.1241469755768776
26,0.10792945265328806,0.12072603404521942
27,0.10000514601798434,0.13759228587150574
28,0.09169762064457725,0.1229700967669487
29,0.08358540974165264,0.11053895950317383
30,0.06961234918746509,0.1137881875038147
