clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,151,9,9,0.91,0.775,0.94375,0.775,0.859375,40
AS,35,129,31,5,0.82,0.875,0.80625,0.5303030303030303,0.840625,40
MR,29,155,5,11,0.92,0.725,0.96875,0.8529411764705882,0.846875,40
MS,16,146,14,24,0.81,0.4,0.9125,0.5333333333333333,0.65625,40
MVP,17,147,13,23,0.82,0.425,0.91875,0.5666666666666667,0.671875,40
PROMEDIO_MACRO,128,728,72,72,0.8560000000000001,0.6399999999999999,0.9099999999999999,0.6516488413547237,0.775,200
