epoca,loss_train,loss_val
1,0.521878855204896,0.3751158118247986
2,0.29853950656558337,0.19238342344760895
3,0.18476673387187093,0.2004750370979309
4,0.1265381375866893,0.1690761148929596
5,0.1294887545763662,0.1841420978307724
6,0.11989647091219299,0.15704576671123505
7,0.10078493971990324,0.16327884793281555
8,0.09776771922387477,0.16466835141181946
9,0.09124833073981695,0.18281269073486328
10,0.0753241774816017,0.2946309447288513
11,0.09877254356826215,0.23876503109931946
12,0.08503515080940958,0.1736818253993988
13,0.06940842632780243,0.18199260532855988
14,0.07244878324165352,0.20721805095672607
15,0.08805879503549811,0.2070438712835312
16,0.06036511549609713,0.2335127294063568
