epoca,loss_train,loss_val
1,0.5181585007200116,0.3545383810997009
2,0.28510297697625664,0.1525833159685135
3,0.1744999883108233,0.11249683052301407
4,0.12890413631439993,0.10254714637994766
5,0.1384355721161946,0.0983966514468193
6,0.11558179973967765,0.0966506227850914
7,0.09237566022937627,0.10736832022666931
8,0.09618597103766852,0.10317344963550568
9,0.09026927085544326,0.18831081688404083
10,0.10507539047026321,0.09142571687698364
11,0.0797005706546387,0.11571680754423141
12,0.0729239639875136,0.11662189662456512
13,0.07017936596744939,0.09947933256626129
14,0.05493710669505067,0.10557983070611954
15,0.07432279070398133,0.10952720791101456
16,0.062265257078443506,0.11925781518220901
17,0.06437605392420664,0.09224501252174377
18,0.04756624532226277,0.0933084711432457
19,0.03828916002806325,0.0965416356921196
20,0.045260574562953,0.10249164700508118
