epoca,loss_train,loss_val
1,0.43272443350992706,0.23780135810375214
2,0.21600325719306343,0.1030268743634224
3,0.1452072034835031,0.07251961529254913
4,0.09528049336452234,0.03824572265148163
5,0.08714169221562579,0.043258186429739
6,0.08167836597605951,0.051460396498441696
7,0.05992113183693666,0.025082463398575783
8,0.045623991344320144,0.02244490198791027
9,0.053554806196571964,0.0242869071662426
10,0.04097274205215447,0.015869181603193283
11,0.02465828380637073,0.01207838673144579
12,0.04603369939726881,0.010138839483261108
13,0.014746165971844579,0.007022745441645384
14,0.011020618171582291,0.00317119131796062
15,0.007797772691949496,0.0021592688281089067
16,0.005145901769011337,0.0012136928271502256
17,0.006566381328032602,0.004211592022329569
18,0.003102266269730822,0.0069156838580966
19,0.005336522214257026,0.0073667410761117935
20,0.0030445310913687776,0.00182866130489856
21,0.004807444114978927,0.01219712384045124
22,0.02245297837745104,0.02221079170703888
23,0.011203626411967985,0.007206997834146023
24,0.005828600450332476,0.013942704536020756
25,0.0017233112117733117,0.005214847158640623
26,0.0107746154985283,0.02259204164147377
