epoca,loss_train,loss_val
1,1.4493768121066846,0.9411963820457458
2,0.9410513027718193,0.5660985708236694
3,0.609728740234124,0.5118764042854309
4,0.5697068466167701,0.4311874508857727
5,0.4500339039062199,0.3725244104862213
6,0.3540143054959021,0.3894003629684448
7,0.32502858781893,0.351629376411438
8,0.33290607741984884,0.347169429063797
9,0.31108659540156003,0.35570937395095825
10,0.26402653547886173,0.3444904088973999
11,0.24880590132976832,0.3439076244831085
12,0.24588718382935776,0.28917253017425537
13,0.19532260542588406,0.33537542819976807
14,0.21200588227886902,0.3103996813297272
15,0.18094693276246912,0.3203543722629547
16,0.19290027660807887,0.30726903676986694
17,0.16133852599580822,0.30486348271369934
18,0.15613770372185268,0.30751368403434753
19,0.14534497865794324,0.3076905310153961
20,0.13831025768855684,0.27703580260276794
21,0.10890889300131484,0.31528517603874207
22,0.09827085108937401,0.3123142421245575
23,0.09452615334578839,0.3047582507133484
24,0.1234176759363005,0.24826499819755554
25,0.09887303007111002,0.2974146604537964
26,0.08887638320907411,0.2652527093887329
27,0.07674250494394648,0.33852890133857727
28,0.048510367597612604,0.3495442569255829
29,0.06002742623432392,0.40937769412994385
30,0.07839117110798773,0.31309807300567627
