epoca,loss_train,loss_val
1,0.44189929060245814,0.2077595740556717
2,0.1836258343077804,0.09225524216890335
3,0.1320932366836228,0.06795570254325867
4,0.09552809043395284,0.03439072519540787
5,0.07380534393565827,0.04068518802523613
6,0.06153610644947836,0.05540758743882179
7,0.05013076882919689,0.054848913103342056
8,0.037993089579339015,0.032660432159900665
9,0.028472958418110227,0.0374005064368248
10,0.042348514971213023,0.03120826557278633
11,0.011462095046322486,0.04232832416892052
12,0.021338203754088392,0.021251434460282326
13,0.010182242190287644,0.019621869549155235
14,0.005381160335547831,0.02548224665224552
15,0.0030054414895077067,0.04515792429447174
16,0.008576667475924333,0.03779102861881256
17,0.00790145206649054,0.038167502731084824
18,0.0027533626464872896,0.009818289428949356
19,0.0020202854600843,0.03159252926707268
20,0.0028304872427282277,0.011711576022207737
21,0.0031057246267482846,0.026075277477502823
22,0.0034472515417153645,0.028192538768053055
23,0.0010305795857208835,0.024020815268158913
24,0.0008647076135001918,0.027801912277936935
25,0.0006117559801558265,0.03352716192603111
26,0.00039585542463714177,0.023693766444921494
27,0.005502798093690422,0.017199374735355377
28,0.0033034476755511534,0.061237648129463196
