clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,142,18,4,0.89,0.9,0.8875,0.6666666666666666,0.89375,40
AS,24,130,30,16,0.77,0.6,0.8125,0.4444444444444444,0.70625,40
MR,27,157,3,13,0.92,0.675,0.98125,0.9,0.828125,40
MS,16,141,19,24,0.785,0.4,0.88125,0.45714285714285713,0.640625,40
MVP,12,145,15,28,0.785,0.3,0.90625,0.4444444444444444,0.603125,40
PROMEDIO_MACRO,115,715,85,85,0.8300000000000001,0.575,0.89375,0.5825396825396826,0.734375,200
