epoca,loss_train,loss_val
1,1.3557857118154828,0.6706416606903076
2,0.71292061476331,0.4328106939792633
3,0.5164810983758223,0.3429228961467743
4,0.41942996767006424,0.30096831917762756
5,0.36854970474776466,0.3392760753631592
6,0.26967489572339937,0.2720402479171753
7,0.2543174083295621,0.2830626368522644
8,0.187139635783081,0.26881781220436096
9,0.15813280752320824,0.2164829969406128
10,0.14260736916606365,0.26791512966156006
11,0.12767997653664728,0.21198613941669464
12,0.0969107266343934,0.2195829153060913
13,0.10337916414228905,0.21138206124305725
14,0.08081254300563351,0.2993111312389374
15,0.09741328318456285,0.2921428978443146
16,0.09719387467454285,0.2688567340373993
17,0.07451604693472434,0.25189509987831116
18,0.06721802243325663,0.32281944155693054
19,0.053661055424814356,0.32872307300567627
20,0.05126578087333057,0.3122794032096863
21,0.027188568363750453,0.3673209846019745
22,0.04543346581531774,0.35625579953193665
23,0.03934631879421527,0.3629761040210724
