epoca,loss_train,loss_val
1,0.44782851754050507,0.23517635464668274
2,0.2033233863889779,0.10999123752117157
3,0.17041416923932143,0.10275974869728088
4,0.11682493297236138,0.08432310074567795
5,0.08021853883187041,0.0764823853969574
6,0.08220828308472655,0.07881885021924973
7,0.06283199959465205,0.11624858528375626
8,0.07287764472359988,0.06564737111330032
9,0.06117063517817051,0.06083060801029205
10,0.06421544595842103,0.048432089388370514
11,0.03271100823009252,0.07178772240877151
12,0.037337514203835256,0.10178236663341522
13,0.03073834338800608,0.09163355082273483
14,0.023719199865856928,0.03897519409656525
15,0.02798475127527031,0.09149742871522903
16,0.021678023617500673,0.05957657843828201
17,0.015787658263386555,0.06905804574489594
18,0.01841020683875172,0.07979590445756912
19,0.008649911785970013,0.13378235697746277
20,0.007340200230494905,0.09595979005098343
21,0.0046896276455409575,0.08800135552883148
22,0.005864633298025305,0.11052168160676956
23,0.0016991101130008747,0.0759466141462326
24,0.0060629125118587595,0.09991158545017242
