distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
11-9,2,KNN,DeepONMF_H2,0.9087999999999999,0.013160547101089631,0.772,0.032901367752724245,0.943,0.008225341938181042,0.8080521025827894,0.028433393881919528,0.8574999999999999,0.020563354845452658
11-9,2,KNN,DeepONMF_W,0.8004,0.005899152481500974,0.501,0.014747881203752656,0.87525,0.0036869703009381654,0.5210188373070683,0.017331266531368683,0.688125,0.009217425752345354
11-9,2,SVM,DeepONMF_H2,0.9523999999999999,0.004774934554525318,0.881,0.011937336386313334,0.9702500000000001,0.0029843340965783724,0.8840524269724535,0.013298779119116762,0.9256249999999999,0.007460835241445822
11-9,2,SVM,DeepONMF_W,0.8644000000000001,0.01152388823271039,0.661,0.028809720581775854,0.91525,0.007202430145443938,0.656571409168572,0.029416352645596472,0.788125,0.0180060753636099
11-9,2,UjaNet,DeepONMF_H2,0.9752000000000001,0.010917875251165,0.938,0.027294688127912414,0.9844999999999999,0.006823672031978029,0.9389486435624782,0.02610228159558639,0.9612499999999999,0.017059180079945228
11-9,2,UjaNet,DeepONMF_W,0.9388,0.014939879517586496,0.8469999999999999,0.03734969879396622,0.96175,0.009337424698491515,0.8526794140352045,0.03680121652233415,0.9043749999999999,0.023343561746228883
