epoca,loss_train,loss_val
1,0.5166409084279286,0.358948677778244
2,0.2557883705747755,0.13574513792991638
3,0.16878309475846195,0.12856020033359528
4,0.1466247567318772,0.11314614117145538
5,0.12099091970900956,0.10028362274169922
6,0.10724048209866803,0.09190147370100021
7,0.08131073912801712,0.11293664574623108
8,0.08336758530295858,0.08885397762060165
9,0.07374777822559209,0.09046792984008789
10,0.06188200824391587,0.09156057983636856
11,0.060077008662598304,0.10321159660816193
12,0.057940787072048375,0.11510395258665085
13,0.04901395271850848,0.09675515443086624
14,0.040620089949745884,0.0811811238527298
15,0.033866854230597564,0.14943009614944458
16,0.04302350564754115,0.10176187753677368
17,0.03421039868178349,0.11518660187721252
18,0.039610635107476956,0.10989131033420563
19,0.02002989019097425,0.10096278786659241
20,0.023624045944751215,0.13149192929267883
21,0.016570294083449927,0.10219310969114304
22,0.03244590504101851,0.07680929452180862
23,0.019534638934649257,0.11196006089448929
24,0.010975679437443,0.14601196348667145
25,0.019074580066252997,0.14876289665699005
26,0.07360717197298072,0.12783072888851166
27,0.023874742960623207,0.09621450304985046
28,0.015053361642553921,0.13425281643867493
29,0.02137529819638554,0.1647745966911316
30,0.011732684703498595,0.126685231924057
