indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
0,SNR_0db,N,New_N_001.wav,20-4,DeepONMF_H2,2,nndsvd,0.33465239639099936,4x212,0.027188299922272563,20,0.2585844412499764,0.2960282162429591,0.023158200085163116,4,0.27522052327009056,0.2936054914454298,0.0030942000448703766
1,SNR_0db,N,New_N_002.wav,20-4,DeepONMF_H2,2,nndsvd,0.33277040566923194,4x212,0.02447479998227209,20,0.2557316188901684,0.3184303864947649,0.021045699948444963,4,0.2623560348302607,0.3032410486942226,0.0027153000701218843
2,SNR_0db,N,New_N_003.wav,20-4,DeepONMF_H2,2,nndsvd,0.33623269264810124,4x212,0.02341540006455034,20,0.2617797461424991,0.3099403454543803,0.019662900012917817,4,0.263772610551737,0.2972995718605975,0.0027791999746114016
3,SNR_0db,N,New_N_004.wav,20-4,DeepONMF_H2,2,nndsvd,0.3371482813795816,4x212,0.024936500005424023,20,0.2616051155423246,0.3126796682967741,0.020644999924115837,4,0.270979781982252,0.28039054638076716,0.00345359998755157
4,SNR_0db,N,New_N_005.wav,20-4,DeepONMF_H2,2,nndsvd,0.33380473647314685,4x212,0.026631099986843765,20,0.25866010454320604,0.3067374939749075,0.02307470003142953,4,0.26450513643073453,0.30662166810953806,0.0027809999883174896
5,SNR_0db,N,New_N_006.wav,20-4,DeepONMF_H2,2,nndsvd,0.3377180536314894,4x212,0.02544380002655089,20,0.2598775353162541,0.30973742422644984,0.021719099953770638,4,0.2734797576866071,0.27133378318213813,0.0028019000310450792
6,SNR_0db,N,New_N_007.wav,20-4,DeepONMF_H2,2,nndsvd,0.3391144513733831,4x212,0.024201299995183945,20,0.25998747735276645,0.3097747473434475,0.020641799899749458,4,0.27489701181089354,0.2751021308515974,0.0027466999599710107
7,SNR_0db,N,New_N_008.wav,20-4,DeepONMF_H2,2,nndsvd,0.3365054005648879,4x212,0.027488799998536706,20,0.25527644881134004,0.3051966394699609,0.02366409997921437,4,0.2771193441449162,0.27478679414795953,0.002921000006608665
8,SNR_0db,N,New_N_009.wav,20-4,DeepONMF_H2,2,nndsvd,0.3394411436079224,4x212,0.02703779994044453,20,0.25761253703040826,0.3076569954800541,0.022686899988912046,4,0.2733736246503472,0.30920042862357594,0.0032981999684125185
9,SNR_0db,N,New_N_010.wav,20-4,DeepONMF_H2,2,nndsvd,0.3413852137861445,4x212,0.026122399955056608,20,0.2588133630587516,0.3079144027537128,0.02216469997074455,4,0.274033082756774,0.3250046889350673,0.0031431999523192644
10,SNR_0db,N,New_N_011.wav,20-4,DeepONMF_H2,2,nndsvd,0.3375002054921088,4x212,0.02416019991505891,20,0.2585712380073833,0.30975397602744464,0.020288300001993775,4,0.2716583202054531,0.27340681592298516,0.0030372999608516693
11,SNR_0db,N,New_N_012.wav,20-4,DeepONMF_H2,2,nndsvd,0.3369487882574779,4x212,0.02588650002144277,20,0.2609151307771328,0.30383227616095393,0.022565899998880923,4,0.2713018741170835,0.29952519618418516,0.002681500045582652
12,SNR_0db,N,New_N_013.wav,20-4,DeepONMF_H2,2,nndsvd,0.3383798472727591,4x212,0.02593110001180321,20,0.2570580252058588,0.31587926713311154,0.021534200059249997,4,0.2714311715918799,0.3037546446477593,0.003613300039432943
13,SNR_0db,N,New_N_014.wav,20-4,DeepONMF_H2,2,nndsvd,0.33386416183329615,4x212,0.024670499959029257,20,0.25555668512451113,0.3111703426194067,0.02059289999306202,4,0.269022248329363,0.323519342834705,0.0032700999872758985
14,SNR_0db,N,New_N_015.wav,20-4,DeepONMF_H2,2,nndsvd,0.3438631337987958,4x212,0.026115300017409027,20,0.26578924970269074,0.3010307451503008,0.021856899955309927,4,0.27238474400744,0.3279878367937524,0.0034301000414416194
15,SNR_0db,N,New_N_016.wav,20-4,DeepONMF_H2,2,nndsvd,0.3379793956103569,4x212,0.025063500041142106,20,0.2632545451270152,0.30368074895874164,0.021662799990735948,4,0.2700455297046925,0.27910717266083307,0.0027211999986320734
16,SNR_0db,N,New_N_017.wav,20-4,DeepONMF_H2,2,nndsvd,0.34349448197275523,4x212,0.023973500006832182,20,0.26472176486570875,0.31063321593393045,0.01971000002231449,4,0.278305029800731,0.27082764101164186,0.003316699992865324
17,SNR_0db,N,New_N_018.wav,20-4,DeepONMF_H2,2,nndsvd,0.3373685392798039,4x212,0.02469850005581975,20,0.26183723069239806,0.3086248831103946,0.021128699998371303,4,0.27329343090571606,0.28651778315474813,0.00282990001142025
18,SNR_0db,N,New_N_019.wav,20-4,DeepONMF_H2,2,nndsvd,0.33697526342076906,4x212,0.02704690000973642,20,0.2602254694897888,0.3058378521605449,0.02320629998575896,4,0.2689335281745626,0.2603964599698893,0.0029754999559372663
19,SNR_0db,N,New_N_020.wav,20-4,DeepONMF_H2,2,nndsvd,0.3351512239850543,4x212,0.02630449994467199,20,0.26115855174743746,0.310280465143131,0.021673699957318604,4,0.2687495191187221,0.26786758470634614,0.003615100053139031
20,SNR_0db,N,New_N_021.wav,20-4,DeepONMF_H2,2,nndsvd,0.3332276429993538,4x212,0.02569679997395724,20,0.25668166897328426,0.31467330192891685,0.02211449993774295,4,0.26818850518844317,0.31883027976212897,0.002736399997957051
21,SNR_0db,N,New_N_022.wav,20-4,DeepONMF_H2,2,nndsvd,0.33701905383856173,4x212,0.024143600021488965,20,0.2611400323977427,0.3122438168313103,0.020102699985727668,4,0.27334714740508076,0.2798274884794977,0.0029637999832630157
22,SNR_0db,N,New_N_023.wav,20-4,DeepONMF_H2,2,nndsvd,0.33382712224264927,4x212,0.02762609999626875,20,0.25512253012125724,0.3105523832840643,0.023957199999131262,4,0.2685780672978976,0.2845265426995181,0.0027951999800279737
23,SNR_0db,N,New_N_024.wav,20-4,DeepONMF_H2,2,nndsvd,0.3371539018972544,4x212,0.02480820007622242,20,0.2621135540243767,0.308737651172089,0.020662999944761395,4,0.26780628284314745,0.32716516825629877,0.0027538000140339136
24,SNR_0db,N,New_N_025.wav,20-4,DeepONMF_H2,2,nndsvd,0.33952488912810425,4x212,0.024521499988622963,20,0.26105076613532124,0.30817770884352585,0.02093360002618283,4,0.27647992276972605,0.32958279273635815,0.002764799981378019
25,SNR_0db,N,New_N_026.wav,20-4,DeepONMF_H2,2,nndsvd,0.33548014420904243,4x212,0.02385959995444864,20,0.2598198279987179,0.32656524448132845,0.02036780002526939,4,0.2738822754889515,0.318791500467951,0.0027695000171661377
26,SNR_0db,N,New_N_027.wav,20-4,DeepONMF_H2,2,nndsvd,0.334455259918429,4x212,0.02551459998358041,20,0.25890097906995096,0.30620518843823985,0.021907599992118776,4,0.26912776398763144,0.2998420837286331,0.002901799976825714
27,SNR_0db,N,New_N_028.wav,20-4,DeepONMF_H2,2,nndsvd,0.3344293586707543,4x212,0.028579200035892427,20,0.2594633295133441,0.31443388503108144,0.024188200011849403,4,0.2672882984238819,0.2876164484136276,0.0035921999951824546
28,SNR_0db,N,New_N_029.wav,20-4,DeepONMF_H2,2,nndsvd,0.34215302183492746,4x212,0.02603520010598004,20,0.2651167843095955,0.2981793360394212,0.02245829999446869,4,0.27742225713236607,0.3019702581004083,0.002781099989078939
29,SNR_0db,N,New_N_030.wav,20-4,DeepONMF_H2,2,nndsvd,0.33293754000574455,4x212,0.024399799993261695,20,0.2580295303255144,0.3075106733454152,0.020182800013571978,4,0.2685314343844076,0.28933155246799963,0.0034137999173253775
30,SNR_0db,N,New_N_031.wav,20-4,DeepONMF_H2,2,nndsvd,0.33759826825892864,4x212,0.024341399897821248,20,0.2607487417042797,0.30704845438376316,0.02080469997599721,4,0.27215997179029955,0.31001827868050874,0.0027353999903425574
31,SNR_0db,N,New_N_032.wav,20-4,DeepONMF_H2,2,nndsvd,0.3346694583540676,4x212,0.028924499987624586,20,0.2589450896083455,0.31152323681775995,0.024793499964289367,4,0.27099298471734523,0.3086719265944798,0.0030590000096708536
32,SNR_0db,N,New_N_033.wav,20-4,DeepONMF_H2,2,nndsvd,0.3372722864110277,4x212,0.029954700032249093,20,0.25923034473511036,0.307483827461229,0.0254539999878034,4,0.2733814918389354,0.29469996059999043,0.0036838999949395657
33,SNR_0db,N,New_N_034.wav,20-4,DeepONMF_H2,2,nndsvd,0.3377728112331744,4x212,0.03041129990015179,20,0.25852480565319425,0.31001649188973684,0.025983700063079596,4,0.27362321917875454,0.2738961270642893,0.003185700043104589
34,SNR_0db,N,New_N_035.wav,20-4,DeepONMF_H2,2,nndsvd,0.3365697630143574,4x212,0.02928509993944317,20,0.2596099433686379,0.3015367797053961,0.02488509996328503,4,0.27132525250648276,0.2891935374645378,0.0034815999679267406
35,SNR_0db,N,New_N_036.wav,20-4,DeepONMF_H2,2,nndsvd,0.33409589590427297,4x212,0.030893800081685185,20,0.25780741976046695,0.3103799689230647,0.02576690004207194,4,0.2715749579231775,0.31807916198569336,0.0040920000756159425
36,SNR_0db,N,New_N_037.wav,20-4,DeepONMF_H2,2,nndsvd,0.25469964715157384,4x212,0.029559100046753883,20,0.19133506400291653,0.30028330750518323,0.025550800026394427,4,0.18542719166270213,0.24822843649425533,0.0030436000088229775
37,SNR_0db,N,New_N_038.wav,20-4,DeepONMF_H2,2,nndsvd,0.33507553190433886,4x212,0.027210099971853197,20,0.25673222874236146,0.30418386178209406,0.023053099983371794,4,0.2717779747331832,0.2581965770758034,0.002984600025229156
38,SNR_0db,N,New_N_039.wav,20-4,DeepONMF_H2,2,nndsvd,0.34157350768463673,4x212,0.02749829995445907,20,0.26192390165700236,0.3018724596186157,0.023406099993735552,4,0.28064375907794786,0.26047538242291673,0.0031180999940261245
39,SNR_0db,N,New_N_040.wav,20-4,DeepONMF_H2,2,nndsvd,0.33704677921828263,4x212,0.028889200068078935,20,0.26037035205513787,0.3013103435991586,0.02430269995238632,4,0.26477924610668574,0.24525230654472427,0.0036560000153258443
40,SNR_0db,N,New_N_041.wav,20-4,DeepONMF_H2,2,nndsvd,0.3317129647141227,4x212,0.02702899998985231,20,0.2574159746660482,0.3179334236402508,0.023152000037953258,4,0.2552208234413001,0.3293059920148462,0.0030323000391945243
41,SNR_0db,N,New_N_042.wav,20-4,DeepONMF_H2,2,nndsvd,0.33728893711249963,4x212,0.024597099982202053,20,0.2615374443213348,0.30501046720916836,0.02109540009405464,4,0.2669438664738882,0.3214695736525543,0.00278550002258271
42,SNR_0db,N,New_N_043.wav,20-4,DeepONMF_H2,2,nndsvd,0.3291759267697632,4x212,0.023996500065550208,20,0.25293147024698065,0.30887690779349014,0.020606399979442358,4,0.2573389023858176,0.3242634725025933,0.002683600061573088
43,SNR_0db,N,New_N_044.wav,20-4,DeepONMF_H2,2,nndsvd,0.3347479968806751,4x212,0.0253058000234887,20,0.25728386003679365,0.32181314608156336,0.021704199956730008,4,0.2549776367461181,0.3298411493828651,0.0027342999819666147
44,SNR_0db,N,New_N_045.wav,20-4,DeepONMF_H2,2,nndsvd,0.33109771527837956,4x212,0.026466699899174273,20,0.25507423210204894,0.3182013099198727,0.02199889998883009,4,0.2574794443725266,0.33670264087581603,0.0032438000198453665
45,SNR_0db,N,New_N_046.wav,20-4,DeepONMF_H2,2,nndsvd,0.327284802082063,4x212,0.025087299989536405,20,0.25107069078812483,0.31214160176111416,0.02160159999039024,4,0.2584730872019056,0.3284440048697885,0.0027480999706313014
46,SNR_0db,N,New_N_047.wav,20-4,DeepONMF_H2,2,nndsvd,0.32905118776324294,4x212,0.02431030001025647,20,0.2531250923369669,0.3141684982224942,0.020397800020873547,4,0.2587378635555884,0.351021276549188,0.0029346999945119023
47,SNR_0db,N,New_N_048.wav,20-4,DeepONMF_H2,2,nndsvd,0.33179135078371386,4x212,0.024634899920783937,20,0.2532698298845525,0.3093286135550485,0.021104699932038784,4,0.25402389677414944,0.329052089106584,0.0028046000516042113
48,SNR_0db,N,New_N_049.wav,20-4,DeepONMF_H2,2,nndsvd,0.33560751203061634,4x212,0.024301399942487478,20,0.256811310519077,0.3089014626995096,0.020777600002475083,4,0.2631486883244885,0.3318812791748378,0.0027199999894946814
49,SNR_0db,N,New_N_050.wav,20-4,DeepONMF_H2,2,nndsvd,0.33279698972248256,4x212,0.026401699986308813,20,0.25635471489825307,0.3055059983483035,0.02281660004518926,4,0.26110595587164515,0.3230903225848659,0.002666299929842353
50,SNR_0db,N,New_N_051.wav,20-4,DeepONMF_H2,2,nndsvd,0.3275347095039973,4x212,0.024448300013318658,20,0.25309444995857655,0.3024271958228802,0.0197279000421986,4,0.2545124225733567,0.3285479037995054,0.003674000035971403
51,SNR_0db,N,New_N_052.wav,20-4,DeepONMF_H2,2,nndsvd,0.3325467370304033,4x212,0.025714099989272654,20,0.2567878793359177,0.31045444534726235,0.022063800017349422,4,0.2578831148264659,0.3461221326288115,0.002704199985601008
52,SNR_0db,N,New_N_053.wav,20-4,DeepONMF_H2,2,nndsvd,0.3361520531127664,4x212,0.02506689995061606,20,0.2596273598964779,0.29784841424125963,0.021222000010311604,4,0.258513771925373,0.3147886014457424,0.002959999954327941
53,SNR_0db,N,New_N_054.wav,20-4,DeepONMF_H2,2,nndsvd,0.3322202265125299,4x212,0.025351300020702183,20,0.25687050199496214,0.30364284062492103,0.0215844000922516,4,0.2581978257795432,0.3337795178141281,0.003064999938942492
54,SNR_0db,N,New_N_055.wav,20-4,DeepONMF_H2,2,nndsvd,0.3352089774006613,4x212,0.02427779999561608,20,0.2584366866458837,0.30555376024503034,0.020538699929602444,4,0.25682687164567664,0.31812472819923243,0.0028207999421283603
55,SNR_0db,N,New_N_056.wav,20-4,DeepONMF_H2,2,nndsvd,0.33109583739139076,4x212,0.02489120000973344,20,0.25382829849693717,0.31084598490648857,0.02157980005722493,4,0.2617297348349232,0.3336912310002607,0.0026647000340744853
56,SNR_0db,N,New_N_057.wav,20-4,DeepONMF_H2,2,nndsvd,0.3288650884697534,4x212,0.024807000067085028,20,0.2531190713437908,0.308292121248851,0.021006700000725687,4,0.247993454896563,0.34211143476382916,0.002710800035856664
57,SNR_0db,N,New_N_058.wav,20-4,DeepONMF_H2,2,nndsvd,0.33079548247014773,4x212,0.02439439995214343,20,0.2566261897773679,0.306121341693228,0.020726599963381886,4,0.25618910020901814,0.34219853574392217,0.002802700037136674
58,SNR_0db,N,New_N_059.wav,20-4,DeepONMF_H2,2,nndsvd,0.3345069971057265,4x212,0.027321600005961955,20,0.2545224082807424,0.3046665488168808,0.02309209993109107,4,0.26498625814850546,0.3106348810729201,0.0033301999792456627
59,SNR_0db,N,New_N_060.wav,20-4,DeepONMF_H2,2,nndsvd,0.32922708823189045,4x212,0.023831899976357818,20,0.2553260663811247,0.3031603974318668,0.02028749999590218,4,0.25887314202982936,0.3274536075643833,0.002741199918091297
60,SNR_0db,N,New_N_061.wav,20-4,DeepONMF_H2,2,nndsvd,0.332796535277245,4x212,0.02435920003335923,20,0.2550510307345196,0.30334811529154315,0.020105000003241003,4,0.26168401892819915,0.35125629900671823,0.0029474999755620956
61,SNR_0db,N,New_N_062.wav,20-4,DeepONMF_H2,2,nndsvd,0.33207325501331636,4x212,0.02445849997457117,20,0.2555494211763559,0.3039470143564132,0.020705000031739473,4,0.2633418102034421,0.3381740534844508,0.002731399959884584
62,SNR_0db,N,New_N_063.wav,20-4,DeepONMF_H2,2,nndsvd,0.3309349759405392,4x212,0.025878900079987943,20,0.2544426808583525,0.3064411589773819,0.021680000005289912,4,0.25458752720707684,0.30548085405768444,0.003110199933871627
63,SNR_0db,N,New_N_064.wav,20-4,DeepONMF_H2,2,nndsvd,0.33132845039092745,4x212,0.027343499939888716,20,0.2530366023083473,0.3100964155170678,0.022802900057286024,4,0.2611802244169063,0.3021228829231497,0.0036779999500140548
64,SNR_0db,N,New_N_065.wav,20-4,DeepONMF_H2,2,nndsvd,0.325764650940459,4x212,0.026915199938230217,20,0.2516741052858771,0.30788338700771445,0.023042499902658165,4,0.2509328288124877,0.3233597076773067,0.003116800100542605
65,SNR_0db,N,New_N_066.wav,20-4,DeepONMF_H2,2,nndsvd,0.3308454859310942,4x212,0.02299750002566725,20,0.25307448252812886,0.31709185723062133,0.01947399997152388,4,0.2607375487099448,0.34274393851217916,0.0027306999545544386
66,SNR_0db,N,New_N_067.wav,20-4,DeepONMF_H2,2,nndsvd,0.3312836377167665,4x212,0.027509300038218498,20,0.25424729623133746,0.3097101563317417,0.023839400033466518,4,0.2569255844416681,0.3138301547381029,0.0028341999277472496
67,SNR_0db,N,New_N_068.wav,20-4,DeepONMF_H2,2,nndsvd,0.334747193826801,4x212,0.02549849997740239,20,0.25913478677416746,0.31425990228836065,0.021563599933870137,4,0.2604897242111941,0.32934645642518295,0.0031030999962240458
68,SNR_0db,N,New_N_069.wav,20-4,DeepONMF_H2,2,nndsvd,0.33126888433881674,4x212,0.027010499965399504,20,0.25789208980544687,0.30809199003834065,0.023378799902275205,4,0.26010778888111863,0.32755339902464337,0.00280930008739233
69,SNR_0db,N,New_N_070.wav,20-4,DeepONMF_H2,2,nndsvd,0.3345992699426922,4x212,0.025311400066129863,20,0.2568886111191272,0.3227466205541081,0.02124629996251315,4,0.27069673406803507,0.34155120387919596,0.002980399993248284
70,SNR_0db,N,New_N_071.wav,20-4,DeepONMF_H2,2,nndsvd,0.3323500159755456,4x212,0.025499200099147856,20,0.2560382186041439,0.31939026105712853,0.0220281999791041,4,0.25883203542391087,0.34792446197904336,0.0027156000724062324
71,SNR_0db,N,New_N_072.wav,20-4,DeepONMF_H2,2,nndsvd,0.33701012903591676,4x212,0.023364500026218593,20,0.258437672947393,0.30893152699470827,0.02005920000374317,4,0.2703301301379578,0.3664324822476259,0.002660400001332164
72,SNR_0db,N,New_N_073.wav,20-4,DeepONMF_H2,2,nndsvd,0.3341803671561452,4x212,0.025904499925673008,20,0.25777787463973234,0.3147584542134568,0.022464800043962896,4,0.2636075782356285,0.34678328171255046,0.0026624000165611506
73,SNR_0db,N,New_N_074.wav,20-4,DeepONMF_H2,2,nndsvd,0.33315692350308235,4x212,0.025701899896375835,20,0.25916425514014113,0.31282221282519534,0.021795600070618093,4,0.2589526559476009,0.3241309155573571,0.0027793999761343002
74,SNR_0db,N,New_N_075.wav,20-4,DeepONMF_H2,2,nndsvd,0.3341275424031979,4x212,0.02444800001103431,20,0.2563809989913895,0.30822136725937693,0.020784800057299435,4,0.2687620970353451,0.31870564472204405,0.002828199998475611
75,SNR_0db,N,New_N_076.wav,20-4,DeepONMF_H2,2,nndsvd,0.33143770183213583,4x212,0.02672389999497682,20,0.25739559205657886,0.3026359439002311,0.022371400031261146,4,0.2641522592214852,0.33865100342567506,0.0035676000406965613
76,SNR_0db,N,New_N_077.wav,20-4,DeepONMF_H2,2,nndsvd,0.33506189431187916,4x212,0.027786499937064946,20,0.25820828734878337,0.3142066734933816,0.02408340002875775,4,0.2660700763773778,0.36237543410599193,0.0029581000562757254
77,SNR_0db,N,New_N_078.wav,20-4,DeepONMF_H2,2,nndsvd,0.3375854862764019,4x212,0.02499319997150451,20,0.26106885017300985,0.30479009743725244,0.02140200010035187,4,0.2637831996703557,0.30400855266970406,0.002843800000846386
78,SNR_0db,N,New_N_079.wav,20-4,DeepONMF_H2,2,nndsvd,0.33903315852180066,4x212,0.025423099985346198,20,0.25455803256988907,0.3125096616346993,0.02198870002757758,4,0.26621112437973077,0.34174863195409966,0.002737400005571544
79,SNR_0db,N,New_N_080.wav,20-4,DeepONMF_H2,2,nndsvd,0.3344998783981731,4x212,0.025057999999262393,20,0.2588975583338287,0.29810553947184326,0.021437700022943318,4,0.26731239107671106,0.33396463569261553,0.002816799911670387
80,SNR_0db,N,New_N_081.wav,20-4,DeepONMF_H2,2,nndsvd,0.3341213800713642,4x212,0.02440070000011474,20,0.257246321059073,0.31834325456425533,0.021023100009188056,4,0.2647353381499982,0.3290240847857982,0.002673699986189604
81,SNR_0db,N,New_N_082.wav,20-4,DeepONMF_H2,2,nndsvd,0.33290917053525343,4x212,0.022974899969995022,20,0.2554400232089259,0.31739246334719734,0.01869080006144941,4,0.2623965538793517,0.3517894654521243,0.003523200051859021
82,SNR_0db,N,New_N_083.wav,20-4,DeepONMF_H2,2,nndsvd,0.3332974550109684,4x212,0.02518009999766946,20,0.2563931875129155,0.3112134022035582,0.021556899999268353,4,0.2670053344215924,0.32754912519403573,0.0028026000363752246
83,SNR_0db,N,New_N_084.wav,20-4,DeepONMF_H2,2,nndsvd,0.3343769294876625,4x212,0.025090500013902783,20,0.2601040721912325,0.3134392982151672,0.020455399993807077,4,0.2597380885523561,0.3393848806750353,0.0039221999468281865
84,SNR_0db,N,New_N_085.wav,20-4,DeepONMF_H2,2,nndsvd,0.33103181180132835,4x212,0.024175699916668236,20,0.2548405511695567,0.2981676655992251,0.020703300018794835,4,0.2661363124430544,0.34108434179367636,0.0026898999931290746
85,SNR_0db,N,New_N_086.wav,20-4,DeepONMF_H2,2,nndsvd,0.33153647902224115,4x212,0.024923200020566583,20,0.25633932398015274,0.3089507648344013,0.020931200007908046,4,0.2617862075911647,0.3214143789555897,0.0032676999690011144
86,SNR_0db,N,New_N_087.wav,20-4,DeepONMF_H2,2,nndsvd,0.3340197335268776,4x212,0.02421110006980598,20,0.25909778802752215,0.3104185211464637,0.020649499958381057,4,0.26175214322283646,0.342415050235288,0.0027462999569252133
87,SNR_0db,N,New_N_088.wav,20-4,DeepONMF_H2,2,nndsvd,0.3358818817849306,4x212,0.026814899989403784,20,0.25859627085244136,0.3031873838875181,0.022552000009454787,4,0.26674336525843134,0.30920800750092575,0.0033671000273898244
88,SNR_0db,N,New_N_089.wav,20-4,DeepONMF_H2,2,nndsvd,0.3306431635269251,4x212,0.02428039989899844,20,0.25645583191919996,0.3085606354428643,0.020380700007081032,4,0.2599823526097973,0.331178021873706,0.003027500002644956
89,SNR_0db,N,New_N_090.wav,20-4,DeepONMF_H2,2,nndsvd,0.3331841227224119,4x212,0.02574429998639971,20,0.25714161914359657,0.31484329917361653,0.02145669993478805,4,0.26680719586188684,0.3610645162263639,0.003505100030452013
90,SNR_0db,N,New_N_091.wav,20-4,DeepONMF_H2,2,nndsvd,0.33182294525107564,4x212,0.02429249999113381,20,0.25446892283524297,0.30123441172699833,0.020890999934636056,4,0.2644166915191072,0.3447370769509452,0.002715199952945113
91,SNR_0db,N,New_N_092.wav,20-4,DeepONMF_H2,2,nndsvd,0.33275837878830883,4x212,0.02556189999449998,20,0.258628533900742,0.3082387918440957,0.021087799919769168,4,0.2617652266649352,0.33268092950351885,0.0036549000069499016
92,SNR_0db,N,New_N_093.wav,20-4,DeepONMF_H2,2,nndsvd,0.33092076134066195,4x212,0.02519289997871965,20,0.2550323049167565,0.3078937675696764,0.021499000024050474,4,0.264679650541981,0.3301097155511199,0.002904399996623397
93,SNR_0db,N,New_N_094.wav,20-4,DeepONMF_H2,2,nndsvd,0.33486472450500115,4x212,0.02593560004606843,20,0.25831831426900215,0.31273278145702765,0.02222419995814562,4,0.26964794326883396,0.33809272040024174,0.002905300003476441
94,SNR_0db,N,New_N_095.wav,20-4,DeepONMF_H2,2,nndsvd,0.33422258565105084,4x212,0.024681000038981438,20,0.2590424318701371,0.3020906179459893,0.02115449996199459,4,0.26599734819157766,0.31917193151512174,0.002689199987798929
95,SNR_0db,N,New_N_096.wav,20-4,DeepONMF_H2,2,nndsvd,0.33220020315124626,4x212,0.02426600002218038,20,0.25693593457263814,0.317702005376798,0.0203971000155434,4,0.26213556056616155,0.34270542270014115,0.003118199994787574
96,SNR_0db,N,New_N_097.wav,20-4,DeepONMF_H2,2,nndsvd,0.33203161768329265,4x212,0.026386499986983836,20,0.2545849914671356,0.318451497924166,0.02181649999693036,4,0.25668529620494157,0.32597970680900556,0.0037152000004425645
97,SNR_0db,N,New_N_098.wav,20-4,DeepONMF_H2,2,nndsvd,0.33570277033840024,4x212,0.024004000006243587,20,0.2597052721476082,0.315119826852373,0.01985939999576658,4,0.2694239935443135,0.32547751411062725,0.003218300058506429
98,SNR_0db,N,New_N_099.wav,20-4,DeepONMF_H2,2,nndsvd,0.3306917545301297,4x212,0.025822499999776483,20,0.2544158379723786,0.3127023882102533,0.02228639996610582,4,0.2586944773178401,0.3491648389119903,0.0027033000951632857
99,SNR_0db,N,New_N_100.wav,20-4,DeepONMF_H2,2,nndsvd,0.3384802364031146,4x212,0.024825399974361062,20,0.2614387562224937,0.3041361024102736,0.021153099951334298,4,0.26335059336282124,0.3219058148277004,0.0028357000555843115
100,SNR_0db,N,New_N_101.wav,20-4,DeepONMF_H2,2,nndsvd,0.32980392724503255,4x212,0.02434280002489686,20,0.25302662941636794,0.3088691076718821,0.02075130003504455,4,0.25631179113214525,0.3422495120564221,0.0027106000343337655
101,SNR_0db,N,New_N_102.wav,20-4,DeepONMF_H2,2,nndsvd,0.3319212277814927,4x212,0.025466599967330694,20,0.2548733212022336,0.30956250084766906,0.021509499987587333,4,0.261631193030009,0.34699160892392783,0.002995199989527464
102,SNR_0db,N,New_N_103.wav,20-4,DeepONMF_H2,2,nndsvd,0.3313577645991417,4x212,0.023042300017550588,20,0.25129884469787944,0.31245343749787974,0.01960320002399385,4,0.261117051185316,0.344400622865235,0.0027365999994799495
103,SNR_0db,N,New_N_104.wav,20-4,DeepONMF_H2,2,nndsvd,0.3347410963592048,4x212,0.02556510001886636,20,0.254757772990161,0.3081830135063193,0.021611600066535175,4,0.26153021258801823,0.3169229037560487,0.003235999960452318
104,SNR_0db,N,New_N_105.wav,20-4,DeepONMF_H2,2,nndsvd,0.33342696771027835,4x212,0.02526430005673319,20,0.25834849199648363,0.3071032013588184,0.02175439998973161,4,0.26225393758853055,0.32914887310496804,0.0026747999945655465
105,SNR_0db,N,New_N_106.wav,20-4,DeepONMF_H2,2,nndsvd,0.3316162148605767,4x212,0.025663099950179458,20,0.2565626360411129,0.3005264163295265,0.02126109995879233,4,0.25964942981256894,0.3250949169729111,0.0036039999686181545
106,SNR_0db,N,New_N_107.wav,20-4,DeepONMF_H2,2,nndsvd,0.33627776083143807,4x212,0.025016000028699636,20,0.2575600206089002,0.30313665179024096,0.02150700008496642,4,0.2666592076365238,0.31964069857212224,0.0028213999466970563
107,SNR_0db,N,New_N_108.wav,20-4,DeepONMF_H2,2,nndsvd,0.33625340257597736,4x212,0.02584960008971393,20,0.2600124426253136,0.3069320599237629,0.022044099983759224,4,0.2625188808026714,0.3283927407837543,0.002936700009740889
108,SNR_0db,N,New_N_109.wav,20-4,DeepONMF_H2,2,nndsvd,0.3274238297212138,4x212,0.026111299986951053,20,0.2505235784734363,0.3061974296886671,0.022589400061406195,4,0.2531736830991777,0.3414489300447019,0.00264920003246516
109,SNR_0db,N,New_N_110.wav,20-4,DeepONMF_H2,2,nndsvd,0.3353604501438717,4x212,0.02495620003901422,20,0.25852354828714263,0.3120348195148207,0.0211410999763757,4,0.25927204743189713,0.33375075954544836,0.002906200010329485
110,SNR_0db,N,New_N_111.wav,20-4,DeepONMF_H2,2,nndsvd,0.33117016471986344,4x212,0.025588300079107285,20,0.25575954856018335,0.31540265897368197,0.02193349995650351,4,0.2517582784465718,0.32282953202372017,0.0028737999964505434
111,SNR_0db,N,New_N_112.wav,20-4,DeepONMF_H2,2,nndsvd,0.33465354114324813,4x212,0.026565700070932508,20,0.25715141994608126,0.3142091101283684,0.02294880000408739,4,0.2610935149856959,0.2997147558575724,0.002819799934513867
112,SNR_0db,N,New_N_113.wav,20-4,DeepONMF_H2,2,nndsvd,0.33163345614740597,4x212,0.024562799953855574,20,0.2558501129901312,0.2952900145688308,0.019884999957866967,4,0.2578839767987906,0.35273278317308404,0.003657400025986135
