clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,155,5,1,0.97,0.975,0.96875,0.8863636363636364,0.971875,40
AS,35,147,13,5,0.91,0.875,0.91875,0.7291666666666666,0.896875,40
MR,31,157,3,9,0.94,0.775,0.98125,0.9117647058823529,0.878125,40
MS,30,152,8,10,0.91,0.75,0.95,0.7894736842105263,0.85,40
MVP,32,156,4,8,0.94,0.8,0.975,0.8888888888888888,0.8875,40
PROMEDIO_MACRO,167,767,33,33,0.9339999999999999,0.835,0.9587499999999999,0.8411315164024142,0.896875,200
