clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
AS,39,154,6,1,0.965,0.975,0.9625,0.8666666666666667,0.96875,40
MR,35,153,7,5,0.94,0.875,0.95625,0.8333333333333334,0.915625,40
MS,35,159,1,5,0.97,0.875,0.99375,0.9722222222222222,0.934375,40
MVP,29,152,8,11,0.905,0.725,0.95,0.7837837837837838,0.8374999999999999,40
PROMEDIO_MACRO,174,774,26,26,0.9480000000000001,0.8699999999999999,0.9674999999999999,0.8712012012012013,0.91875,200
