epoca,loss_train,loss_val
1,1.5982169101112766,1.517045259475708
2,1.4286002673600848,1.2186082601547241
3,1.2329192961517133,1.1051799058914185
4,1.16629579820131,1.0622023344039917
5,1.1405493538630636,1.029885172843933
6,1.0697262506735952,0.9880310297012329
7,1.0554715285175724,0.9755359888076782
8,0.9925075000838229,0.9291832447052002
9,0.9390775843670494,0.9205179810523987
10,0.9073755317612698,0.8752925992012024
11,0.826392127495063,0.7972385287284851
12,0.8151165262648934,0.7836797833442688
13,0.7768074987750304,0.7503923773765564
14,0.6889596283435822,0.7354428768157959
15,0.7230782955884933,0.7052968740463257
16,0.6416114521654028,0.6734714508056641
17,0.6590910648044787,0.7031162977218628
18,0.6426761456226048,0.6573123335838318
19,0.5735044440156535,0.6439911723136902
20,0.561477221940693,0.6054790616035461
21,0.47321829395858866,0.6196991801261902
22,0.47886679027425616,0.5932937860488892
23,0.44177479022427607,0.6862855553627014
24,0.46656816139032964,0.5724027752876282
25,0.3850497285786428,0.5857532024383545
26,0.40305498458052935,0.5726169943809509
27,0.37583682548842934,0.6442992687225342
28,0.36144734134799555,0.5278398394584656
29,0.33840432998381165,0.5982934236526489
30,0.33415541876303523,0.555747389793396
