clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,157,3,0,0.985,1.0,0.98125,0.9302325581395349,0.990625,40
AS,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
MR,35,157,3,5,0.96,0.875,0.98125,0.9210526315789473,0.928125,40
MS,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
MVP,39,158,2,1,0.985,0.975,0.9875,0.9512195121951219,0.98125,40
PROMEDIO_MACRO,188,788,12,12,0.976,0.9399999999999998,0.985,0.9409887452607697,0.9625,200
