clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,159,1,1,0.99,0.975,0.99375,0.975,0.984375,40
AS,39,152,8,1,0.955,0.975,0.95,0.8297872340425532,0.9624999999999999,40
MR,34,158,2,6,0.96,0.85,0.9875,0.9444444444444444,0.91875,40
MS,37,158,2,3,0.975,0.925,0.9875,0.9487179487179487,0.95625,40
MVP,34,156,4,6,0.95,0.85,0.975,0.8947368421052632,0.9125,40
PROMEDIO_MACRO,183,783,17,17,0.966,0.9149999999999998,0.97875,0.9185372938620417,0.9468749999999998,200
