epoca,loss_train,loss_val
1,0.44045217374437734,0.21809610724449158
2,0.23316060732069768,0.1274910420179367
3,0.17317261767426603,0.09572287648916245
4,0.12916373784996962,0.09496791660785675
5,0.1157868679208485,0.06449783593416214
6,0.07834376228090964,0.08438406884670258
7,0.10461491838577786,0.05591979995369911
8,0.07236115045701522,0.04851590096950531
9,0.05094947594548821,0.03945222496986389
10,0.04400009880651181,0.020983047783374786
11,0.027061808969990938,0.024422287940979004
12,0.02537954256105554,0.03573956340551376
13,0.011886390875205459,0.03348734229803085
14,0.008323621568586915,0.014357874169945717
15,0.015565433058949757,0.023050757125020027
16,0.017176839205385357,0.0258442685008049
17,0.015815592634199873,0.009695402346551418
18,0.02070618030962865,0.02455943077802658
19,0.019118959400753067,0.031899403780698776
20,0.00976886219170506,0.015156542882323265
21,0.0065527847518272835,0.011635322123765945
22,0.015477062217868072,0.018650928512215614
23,0.003682011539946248,0.0056527238339185715
24,0.0037139371507608956,0.00504615344107151
25,0.004136393275723998,0.002787574427202344
26,0.0016402515772312735,0.028194822371006012
27,0.007111460832243659,0.004960468038916588
28,0.003522172779363064,0.0020560896955430508
29,0.0018783409690331012,0.040380869060754776
30,0.008445661139932637,0.024750016629695892
