epoca,loss_train,loss_val
1,0.4344656377246505,0.2254989743232727
2,0.22848317066305562,0.11999297887086868
3,0.15840915367497424,0.08038938790559769
4,0.12044174871162365,0.0664023756980896
5,0.09004883768992793,0.10381358861923218
6,0.08066254077283175,0.044072337448596954
7,0.06907621730045464,0.042488738894462585
8,0.06253528162280993,0.02938312478363514
9,0.06675692658571183,0.03808102011680603
10,0.05118968096978374,0.012641781941056252
11,0.033444745185222835,0.014749177731573582
12,0.033984530581634725,0.05210208520293236
13,0.027690749509737975,0.05443090572953224
14,0.02656268150444942,0.009882234036922455
15,0.01294891691333377,0.009929786436259747
16,0.006206336276990907,0.055803604423999786
17,0.009000484259896968,0.005524364300072193
18,0.027604725782955603,0.06382942199707031
19,0.0420096571047518,0.07145354896783829
20,0.027960899816063926,0.024190178140997887
21,0.014948017506077648,0.02028420940041542
22,0.008374817711668177,0.0014411632437258959
23,0.0021704295576744186,0.0011440275702625513
24,0.005408169722086897,0.001385086914524436
25,0.002802164250039739,0.009967051446437836
26,0.004642932332028761,0.0011959304101765156
27,0.0026920531019407963,0.04345180094242096
28,0.0064776490334585175,0.013528173789381981
29,0.0023569476908278375,0.002694290829822421
30,0.001448937237190768,0.00019292392244096845
