epoca,loss_train,loss_val
1,1.387978793759095,0.7599024176597595
2,0.8483203500509262,0.516497015953064
3,0.6207088451636465,0.3973610997200012
4,0.4762914196441048,0.3467710614204407
5,0.3851712398525131,0.32433274388313293
6,0.37387678811424657,0.3279414474964142
7,0.2759030486309999,0.2987121343612671
8,0.23669960337543958,0.35574936866760254
9,0.27576801935700995,0.2553531527519226
10,0.23964751791208982,0.24141615629196167
11,0.17175242797422566,0.28725603222846985
12,0.18446960655580225,0.2428477704524994
13,0.11656732994474862,0.23475423455238342
14,0.11388445248533237,0.2319808155298233
15,0.12082908640762693,0.24550309777259827
16,0.10482491956760273,0.2804136574268341
17,0.10648208460157835,0.22527746856212616
18,0.07125462134871141,0.22453580796718597
19,0.05209178342116311,0.22783203423023224
20,0.04851214580642255,0.2669254541397095
21,0.07260101307244775,0.2597847282886505
22,0.051013054664700144,0.24547897279262543
23,0.04079400196879808,0.29142844676971436
24,0.05875026557968292,0.2435351312160492
25,0.04795896972217107,0.34205058217048645
26,0.09554858522843508,0.1899765133857727
27,0.08417402054060642,0.2220996469259262
28,0.04032074639048675,0.242131307721138
29,0.0425595921686564,0.24603746831417084
30,0.023827472505600827,0.24383212625980377
