distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
13-11-5,3,KNN,DeepONMF_H3,0.954,0.01596871942267128,0.985,0.012183492931011229,0.8300000000000001,0.054198708471696985,0.958742504494705,0.012723549315172692,0.9075,0.02894634044227356
13-11-5,3,KNN,DeepONMF_W,0.898,0.009082951062292505,0.905,0.00279508497187472,0.8699999999999999,0.048088460154178364,0.965469337666455,0.012283029667396571,0.8875,0.023593232610221095
13-11-5,3,SVM,DeepONMF_H3,0.968,0.01565247584249854,0.97875,0.011353688827865612,0.925,0.035355339059327355,0.9811947732333295,0.008894666624353747,0.951875,0.022814640310554996
13-11-5,3,SVM,DeepONMF_W,0.914,0.006519202405202646,0.9087500000000001,0.007126096406869597,0.9349999999999999,0.02236067977499785,0.9824673553177474,0.0058969416109779455,0.921875,0.011048543456039806
13-11-5,3,UjaNet,DeepONMF_H3,0.9869999999999999,0.007582875444051548,0.99,0.009478594305064458,0.975,0.030618621784789714,0.9937961986362314,0.0075603228632239675,0.9824999999999999,0.014079850407585966
13-11-5,3,UjaNet,DeepONMF_W,0.959,0.012449899597988744,0.97,0.011180339887498914,0.915,0.051841103383319265,0.9787119576147495,0.012647796493966258,0.9425000000000001,0.025541020927128195
