epoca,loss_train,loss_val
1,1.3601368320615668,0.6275899410247803
2,0.8891522100097254,0.5324996113777161
3,0.6278408897158346,0.44132065773010254
4,0.548334527956812,0.32476821541786194
5,0.4310873162589575,0.32296818494796753
6,0.38409482472037015,0.28119027614593506
7,0.31544322402853714,0.2241978645324707
8,0.294545875372071,0.24941742420196533
9,0.2562183794614516,0.2411058396100998
10,0.2418233277521243,0.27407166361808777
11,0.2267907854953879,0.24313734471797943
12,0.19534867202961131,0.21012401580810547
13,0.16647066144076617,0.21176406741142273
14,0.15096988134380235,0.23784805834293365
15,0.1702867913194687,0.23828159272670746
16,0.1408323309825439,0.20741307735443115
17,0.10325186394498144,0.2324446141719818
18,0.11530564477863281,0.23320886492729187
19,0.09994949036473899,0.27164000272750854
20,0.08361235864714744,0.24074041843414307
21,0.07703604905308518,0.27176976203918457
22,0.0917918516375051,0.27144455909729004
23,0.057954196879444156,0.24282938241958618
24,0.04519467268715074,0.2919401526451111
25,0.04172723475111477,0.22879327833652496
26,0.0517277695236867,0.23769883811473846
