epoca,loss_train,loss_val
1,1.3273537833439677,0.6458308696746826
2,0.8918934213487726,0.5934268832206726
3,0.6770499466281188,0.47850149869918823
4,0.5583277501558003,0.35890787839889526
5,0.4189529613052544,0.3613830506801605
6,0.4131422950641105,0.34588924050331116
7,0.3663603291405659,0.31949079036712646
8,0.2875894574742568,0.37917736172676086
9,0.29719855734392214,0.31396791338920593
10,0.26132148234663827,0.2847656309604645
11,0.22548527623477735,0.2890263497829437
12,0.21364551451743433,0.2781337797641754
13,0.19315591776179836,0.25350797176361084
14,0.17749214093936116,0.23876160383224487
15,0.1492205795979029,0.25439339876174927
16,0.12256288456755053,0.21812058985233307
17,0.11426358414801623,0.24820636212825775
18,0.1216630811104551,0.20576784014701843
19,0.07228699341526647,0.23715852200984955
20,0.09586908390721012,0.21177440881729126
21,0.07491008053061944,0.24383877217769623
22,0.062494049875041174,0.30615028738975525
23,0.07169582009756643,0.342941015958786
24,0.09281822534409769,0.21703840792179108
25,0.08429484052804152,0.23109591007232666
26,0.05634726620414049,0.2286117970943451
27,0.09017348236030605,0.2211540788412094
28,0.04795278018680524,0.15901002287864685
29,0.059996966079588196,0.19946590065956116
30,0.06640768588036544,0.19535160064697266
