clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
AS,35,159,1,5,0.97,0.875,0.99375,0.9722222222222222,0.934375,40
MR,37,152,8,3,0.945,0.925,0.95,0.8222222222222222,0.9375,40
MS,35,155,5,5,0.95,0.875,0.96875,0.875,0.921875,40
MVP,33,151,9,7,0.92,0.825,0.94375,0.7857142857142857,0.8843749999999999,40
PROMEDIO_MACRO,176,776,24,24,0.952,0.8800000000000001,0.97,0.8856263406263405,0.925,200
