epoca,loss_train,loss_val
1,0.5393872943363691,0.4007524847984314
2,0.324462163801256,0.2141682505607605
3,0.22583527235608353,0.20222768187522888
4,0.2279893857868094,0.21314552426338196
5,0.21696809968469957,0.19375163316726685
6,0.20447399256456839,0.19099187850952148
7,0.21949356621572455,0.23307330906391144
8,0.20582150807374427,0.19926123321056366
9,0.1839179791706173,0.19279605150222778
10,0.16801223698023118,0.1894608438014984
11,0.1730665140295107,0.23306013643741608
12,0.1565810354720605,0.21678844094276428
13,0.15624112138328583,0.2164435237646103
14,0.14414612120507578,0.1588042676448822
15,0.14524333669166817,0.17170056700706482
16,0.1363884660133504,0.18703651428222656
17,0.12202745914998415,0.1868860125541687
18,0.13541252259165049,0.1525925099849701
19,0.10880264312053393,0.16780994832515717
20,0.11164591057029993,0.1416337639093399
21,0.11630645325701487,0.1439673751592636
22,0.11393791465946522,0.14005567133426666
23,0.11508335518699728,0.13187891244888306
24,0.09199393404598691,0.15433526039123535
25,0.09950973626569305,0.14332343637943268
26,0.1037003707483803,0.18791228532791138
27,0.10729056729101821,0.16041818261146545
28,0.08741124079709775,0.1302434802055359
29,0.08464775475869446,0.11287994682788849
30,0.0722742092697636,0.15399032831192017
