epoca,loss_train,loss_val
1,1.3027986695891933,0.7226765155792236
2,0.7401048846934971,0.4926535487174988
3,0.5904177003785184,0.4054410457611084
4,0.4703318100226553,0.3421922028064728
5,0.3597655284561609,0.3158576488494873
6,0.3163509632117654,0.28174424171447754
7,0.27107713562681485,0.27307000756263733
8,0.19677119020764766,0.27951157093048096
9,0.1758629865821843,0.364912211894989
10,0.1436287966605864,0.279760479927063
11,0.12990263644238248,0.31257474422454834
12,0.07866146395558883,0.3269294798374176
13,0.05521353099213325,0.3600897490978241
14,0.06593925211161963,0.33062803745269775
15,0.0715373118444787,0.3774859607219696
16,0.040439945239708515,0.3207283914089203
17,0.038018317290008874,0.36376193165779114
