epoca,loss_train,loss_val
1,0.5227298140525818,0.38756683468818665
2,0.32805464946125684,0.21911205351352692
3,0.20842246025016434,0.19473795592784882
4,0.214902192991423,0.18903765082359314
5,0.1948505115548247,0.24689079821109772
6,0.14986100312518447,0.17684447765350342
7,0.1602055313751886,0.17156982421875
8,0.15086351650289112,0.1786888837814331
9,0.14248849729713248,0.19533699750900269
10,0.13603420080739612,0.19526895880699158
11,0.12722413469792196,0.20502498745918274
12,0.1378440661846023,0.20886287093162537
13,0.11112730016343687,0.1828043907880783
14,0.1007502744170396,0.18879535794258118
15,0.10887665772737053,0.20071306824684143
16,0.09121065935285419,0.17326650023460388
17,0.08461131054910336,0.1723650097846985
