clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,150,10,3,0.935,0.925,0.9375,0.7872340425531915,0.93125,40
AS,14,139,21,26,0.765,0.35,0.86875,0.4,0.609375,40
MR,31,147,13,9,0.89,0.775,0.91875,0.7045454545454546,0.846875,40
MS,22,150,10,18,0.86,0.55,0.9375,0.6875,0.74375,40
MVP,19,137,23,21,0.78,0.475,0.85625,0.4523809523809524,0.6656249999999999,40
PROMEDIO_MACRO,123,723,77,77,0.8460000000000001,0.615,0.9037499999999999,0.6063320898959198,0.759375,200
