epoca,loss_train,loss_val
1,1.363937446945592,0.6965985894203186
2,0.9096470608523017,0.5726291537284851
3,0.6257436710752939,0.4779356122016907
4,0.5350088681045332,0.38156670331954956
5,0.4175060900222314,0.3409048020839691
6,0.3974698729028827,0.3867151141166687
7,0.33516431658675794,0.339038610458374
8,0.33365682924264356,0.3693542182445526
9,0.30185396087012795,0.3543301820755005
10,0.28969128773008523,0.3267519474029541
11,0.25480995621336133,0.3228996694087982
12,0.25641544589674786,0.32268601655960083
13,0.23271429411282665,0.3335789740085602
14,0.21889399599872136,0.28204530477523804
15,0.21714357644515603,0.2761376202106476
16,0.18228973333086623,0.26280477643013
17,0.14730976923908057,0.32826289534568787
18,0.12798489352663686,0.2613549828529358
19,0.12369141450740005,0.31726664304733276
20,0.1341291956088849,0.3155039846897125
21,0.1273469780081589,0.24956193566322327
22,0.09375836367957834,0.28810980916023254
23,0.09235141646901243,0.3184892535209656
24,0.10492143786732892,0.3087664246559143
25,0.11887072493616295,0.2848628759384155
26,0.07199400729242418,0.3583999276161194
27,0.08264796739738238,0.29641789197921753
28,0.07752425157416024,0.3685484826564789
29,0.06850561359897256,0.30610811710357666
30,0.04588738500292253,0.3012408912181854
