epoca,loss_train,loss_val
1,1.4951357590524774,0.938296914100647
2,0.9353075874479193,0.5456518530845642
3,0.6341147062025572,0.441091388463974
4,0.5006252872316461,0.3528690040111542
5,0.40244254567905474,0.345092236995697
6,0.32942144808016327,0.37254974246025085
7,0.22981369742927582,0.31806206703186035
8,0.24707840696761482,0.34574416279792786
9,0.21565309078677705,0.35651904344558716
10,0.20037531173837028,0.27942875027656555
11,0.17546485604620293,0.32336461544036865
12,0.1859378835529481,0.34011101722717285
13,0.1533968695684483,0.33799850940704346
14,0.1288843351281493,0.3006783425807953
15,0.13036482639022565,0.31802305579185486
16,0.11149217321623214,0.26856786012649536
17,0.11221645822699525,0.3353345990180969
18,0.09689093290408461,0.27309614419937134
19,0.08759398931196254,0.2889953851699829
20,0.07962071693404332,0.32313814759254456
21,0.0755328877314337,0.3187011480331421
22,0.058346618046542925,0.3436434268951416
23,0.048265418583086056,0.380025714635849
24,0.07183246696551673,0.3554266095161438
25,0.07375024454239265,0.33378705382347107
26,0.04590533087167913,0.33579331636428833
