distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
16-11-4,3,KNN,DeepONMF_H3,0.9640000000000001,0.010839741694339398,0.9824999999999999,0.008149003006503348,0.89,0.028504385627478493,0.972785165403308,0.007007249893463095,0.93625,0.016915460753405474
16-11-4,3,KNN,DeepONMF_W,0.899,0.012449899597988737,0.9099999999999999,0.018006075363609948,0.8550000000000001,0.03259601202601326,0.961800720473056,0.008048960001009442,0.8825,0.014079850407586069
16-11-4,3,SVM,DeepONMF_H3,0.9709999999999999,0.017102631376487053,0.98125,0.012500000000000015,0.93,0.04107919181288744,0.9824831950516263,0.010263041044031088,0.9556250000000001,0.02561737691489899
16-11-4,3,SVM,DeepONMF_W,0.922,0.013038404810405314,0.91625,0.01296027584582983,0.945,0.02091650066335182,0.9852059904098536,0.005651581729007215,0.930625,0.014888911561964438
16-11-4,3,UjaNet,DeepONMF_H3,0.986,0.010246950765959592,0.9887499999999999,0.010269797953221891,0.975,0.017677669529663743,0.9937181553543966,0.004447600034227244,0.9818749999999999,0.011981430945425506
16-11-4,3,UjaNet,DeepONMF_W,0.969,0.017464249196572995,0.9775,0.022360679774997897,0.9349999999999999,0.02236067977499786,0.9836860995413848,0.0053802674129942605,0.95625,0.013975424859373682
