clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,155,5,4,0.955,0.9,0.96875,0.8780487804878049,0.934375,40
AS,34,159,1,6,0.965,0.85,0.99375,0.9714285714285714,0.921875,40
MR,34,146,14,6,0.9,0.85,0.9125,0.7083333333333334,0.88125,40
MS,34,160,0,6,0.97,0.85,1.0,1.0,0.925,40
MVP,33,151,9,7,0.92,0.825,0.94375,0.7857142857142857,0.8843749999999999,40
PROMEDIO_MACRO,171,771,29,29,0.942,0.8550000000000001,0.9637499999999999,0.8687049941927991,0.909375,200
