epoca,loss_train,loss_val
1,1.3839857907671678,0.8278773427009583
2,0.9085201503414857,0.6067155599594116
3,0.6199005316746863,0.4666498601436615
4,0.4909991388650317,0.4190898537635803
5,0.4221390807314923,0.3261488974094391
6,0.3522908691512911,0.3177480399608612
7,0.3019808516102402,0.3367763161659241
8,0.3048946276111038,0.33154457807540894
9,0.23794478021169962,0.2898354232311249
10,0.18783475801740823,0.3395443260669708
11,0.15274964155335174,0.34119388461112976
12,0.14544285015252076,0.3374946713447571
13,0.12465231580733273,0.34785011410713196
14,0.1632678484495141,0.3682688772678375
15,0.10824527945308211,0.3610980212688446
16,0.12208447808791932,0.4043295681476593
17,0.08930901274403655,0.43283897638320923
18,0.07349004599535347,0.3564058244228363
19,0.06625654559282243,0.40244853496551514
