clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
AS,40,159,1,0,0.995,1.0,0.99375,0.975609756097561,0.996875,40
MR,36,160,0,4,0.98,0.9,1.0,1.0,0.95,40
MS,40,155,5,0,0.975,1.0,0.96875,0.8888888888888888,0.984375,40
MVP,38,160,0,2,0.99,0.95,1.0,1.0,0.975,40
PROMEDIO_MACRO,194,794,6,6,0.9880000000000001,0.97,0.9925,0.9728997289972898,0.98125,200
