epoca,loss_train,loss_val
1,1.5376710107451992,1.256578803062439
2,1.0344355576916744,0.6437288522720337
3,0.6652698846239793,0.5116896629333496
4,0.599242419788712,0.4239669740200043
5,0.4446428527957515,0.4185274541378021
6,0.37785634359246806,0.3457050323486328
7,0.2817896598655927,0.38195571303367615
8,0.29448366861202213,0.33732473850250244
9,0.2215926402591561,0.3553427457809448
10,0.24035178953291556,0.3408960998058319
11,0.2352184799352759,0.3217909336090088
12,0.19064761105140574,0.32221993803977966
13,0.161998621531223,0.3288930654525757
14,0.1559268092295449,0.31845933198928833
15,0.15204830430938224,0.316877543926239
16,0.13967024551790305,0.3007190227508545
17,0.0957059751718158,0.3309263288974762
18,0.0919944267769001,0.36357319355010986
19,0.0795538652394163,0.35756006836891174
20,0.07426649896967176,0.38602760434150696
21,0.0752565493978756,0.3875059485435486
22,0.07237463610056837,0.38015416264533997
23,0.06688144587870308,0.41832706332206726
24,0.06555763117074476,0.4047796130180359
25,0.05534385034115985,0.44246646761894226
26,0.068774758154943,0.4295285940170288
