clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,140,20,9,0.855,0.775,0.875,0.6078431372549019,0.825,40
AS,24,126,34,16,0.75,0.6,0.7875,0.41379310344827586,0.69375,40
MR,18,157,3,22,0.875,0.45,0.98125,0.8571428571428571,0.715625,40
MS,18,145,15,22,0.815,0.45,0.90625,0.5454545454545454,0.678125,40
MVP,16,139,21,24,0.775,0.4,0.86875,0.43243243243243246,0.634375,40
PROMEDIO_MACRO,107,707,93,93,0.8140000000000001,0.5349999999999999,0.88375,0.5713332151466026,0.709375,200
