epoca,loss_train,loss_val
1,1.3420480803439492,0.7535808682441711
2,0.8836479034078749,0.5637166500091553
3,0.6538988979239213,0.43453627824783325
4,0.6092197251947302,0.4494178891181946
5,0.5336531534006721,0.36952823400497437
6,0.45899076818635587,0.3275650143623352
7,0.4174105460314374,0.31100377440452576
8,0.3980780294851253,0.27740493416786194
9,0.3391309419744893,0.32693758606910706
10,0.31969745192480714,0.2801743745803833
11,0.2487237749523238,0.2736372649669647
12,0.2518750686002405,0.26025325059890747
13,0.2577561817597598,0.26559048891067505
14,0.23309696882374978,0.25255072116851807
15,0.22283697973838762,0.20937086641788483
16,0.1722472526353637,0.25924617052078247
17,0.1809137997241985,0.3290562927722931
18,0.18571106734146414,0.22370928525924683
19,0.13072763265747772,0.2942163050174713
20,0.17346901376731694,0.3056880831718445
21,0.13202676564258964,0.25774630904197693
22,0.06794189257351191,0.3239400386810303
23,0.08506088595803656,0.31647101044654846
24,0.10454117425864465,0.3755428194999695
25,0.09229282322829883,0.28365853428840637
