clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
AS,37,148,12,3,0.925,0.925,0.925,0.7551020408163265,0.925,40
MR,30,142,18,10,0.86,0.75,0.8875,0.625,0.81875,40
MS,28,159,1,12,0.935,0.7,0.99375,0.9655172413793104,0.846875,40
MVP,25,151,9,15,0.88,0.625,0.94375,0.7352941176470589,0.784375,40
PROMEDIO_MACRO,158,758,42,42,0.916,0.79,0.9475,0.8061826799685392,0.86875,200
