epoca,loss_train,loss_val
1,0.4232598613751562,0.1856652796268463
2,0.1452938992603633,0.0955854058265686
3,0.15705204278377718,0.08766132593154907
4,0.1175898656733089,0.06461946666240692
5,0.08930026366081285,0.056366339325904846
6,0.06602640813951821,0.05868310481309891
7,0.047245377527647896,0.05261250585317612
8,0.05694412979554679,0.04437537491321564
9,0.032550023468885275,0.050719331949949265
10,0.02810191722949783,0.07210293412208557
11,0.032920602161826344,0.0614754818379879
12,0.044244113991704866,0.05557709187269211
13,0.023417922830527748,0.04278964176774025
14,0.043841187134890595,0.0496729277074337
15,0.02212757932781977,0.04175601899623871
16,0.01532985815643578,0.07393356412649155
17,0.026403579086610608,0.0401410311460495
18,0.01031107700596055,0.05632298067212105
19,0.005051380735997219,0.05645935982465744
20,0.009138097631971744,0.05506644770503044
21,0.0011712447748993184,0.07019128650426865
22,0.0008097674555014429,0.0721919909119606
23,0.0005400888450080138,0.07851710915565491
24,0.00036781645646119374,0.08304296433925629
25,0.0005442145527527636,0.0871012881398201
26,0.0005799515289451943,0.09064657241106033
27,0.0007282740757890032,0.09612768143415451
