clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,157,3,1,0.98,0.975,0.98125,0.9285714285714286,0.9781249999999999,40
AS,36,155,5,4,0.955,0.9,0.96875,0.8780487804878049,0.934375,40
MR,35,155,5,5,0.95,0.875,0.96875,0.875,0.921875,40
MS,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
MVP,36,157,3,4,0.965,0.9,0.98125,0.9230769230769231,0.940625,40
PROMEDIO_MACRO,183,783,17,17,0.966,0.915,0.97875,0.9156762685324946,0.946875,200
