epoca,loss_train,loss_val
1,1.3705667320050692,0.7890434265136719
2,0.8070242381409595,0.5058130025863647
3,0.6733484252503044,0.38622620701789856
4,0.5261594198252025,0.29352134466171265
5,0.5165246374120838,0.2813473641872406
6,0.33608501639805344,0.25918757915496826
7,0.27456332311818477,0.23959553241729736
8,0.20943207774115236,0.22238899767398834
9,0.22273787954135946,0.16122682392597198
10,0.15600639135625802,0.21312980353832245
11,0.11919364634607184,0.18451647460460663
12,0.09920880213183791,0.1753307580947876
13,0.08708583334028892,0.25272127985954285
14,0.13074565367577107,0.15388166904449463
15,0.0825111994483067,0.2549036741256714
16,0.07264884062246174,0.21018162369728088
17,0.07814900539539706,0.2080395519733429
18,0.061998725525642694,0.19426821172237396
19,0.03046567800093295,0.1425073742866516
20,0.05475082573608042,0.17886078357696533
21,0.03351660620108688,0.17462477087974548
22,0.06852974770414508,0.2389371544122696
23,0.04572837141428241,0.27624717354774475
24,0.04564703286833767,0.2022119164466858
25,0.036171543612573784,0.2846662402153015
26,0.05354220132530348,0.29043087363243103
27,0.025814436064760422,0.35990262031555176
28,0.03922865370986983,0.24509452283382416
29,0.017469257027259072,0.2875121533870697
