epoca,loss_train,loss_val
1,0.5360771409775081,0.4022180140018463
2,0.32279356608265325,0.1930733621120453
3,0.21817622127893724,0.22240924835205078
4,0.19679866584115907,0.18672335147857666
5,0.19341080905379435,0.15577153861522675
6,0.15118630017202936,0.14688453078269958
7,0.11458865820283168,0.15534357726573944
8,0.11961710847620118,0.1454407423734665
9,0.10590694903543121,0.28149089217185974
10,0.16512421922341577,0.15173618495464325
11,0.09419490977827656,0.1641087532043457
12,0.0956490251088613,0.18611054122447968
13,0.08632901604409869,0.20158647000789642
14,0.08934648736919228,0.16920627653598785
15,0.07723502455720384,0.16546949744224548
16,0.08196887058990174,0.15999694168567657
17,0.05125558925302405,0.18481098115444183
18,0.07851528346317967,0.19368118047714233
