epoca,loss_train,loss_val
1,1.5987836216625415,1.5307319164276123
2,1.4639919086506492,1.2546852827072144
3,1.2320967755819623,1.1427007913589478
4,1.212707994799865,1.0922706127166748
5,1.1687719618019305,1.0611698627471924
6,1.1118824262368052,1.0033365488052368
7,1.0940086245536804,0.99037766456604
8,1.0567175604795154,0.9538336992263794
9,1.0174860515092548,0.937021017074585
10,0.9410722914494967,0.8786961436271667
11,0.9170339515334681,0.8507861495018005
12,0.8595032393932343,0.8402209281921387
13,0.8684672258402172,0.8316837549209595
14,0.7928906914434934,0.7822118997573853
15,0.7782207264711982,0.8040421009063721
16,0.7288052259307158,0.844128429889679
17,0.7667536453196877,0.715345025062561
18,0.7231081865335766,0.7394144535064697
19,0.6506611547972027,0.6621783971786499
20,0.6988666128171118,0.6380128264427185
21,0.6738655920091429,0.6657026410102844
22,0.6440367847681046,0.5911085605621338
23,0.5913023172240508,0.6308165788650513
24,0.5852121130416268,0.6012526154518127
25,0.5887142647253839,0.5775735974311829
26,0.5361634281120802,0.6011365652084351
27,0.5176210372071517,0.61313796043396
28,0.45123296299655186,0.5390815138816833
29,0.490112556438697,0.5697172284126282
30,0.4850015867697565,0.5886003375053406
