epoca,loss_train,loss_val
1,1.5900124248705412,1.5001121759414673
2,1.4462253702314276,1.2660367488861084
3,1.2521867406995673,1.16121506690979
4,1.1815382242202759,1.0988523960113525
5,1.157114283034676,1.084830403327942
6,1.1240761797679097,1.0815303325653076
7,1.1037209535899914,1.032548427581787
8,1.028881361610011,0.9715059399604797
9,1.0051420236888684,0.9463598728179932
10,0.9246330857276917,0.9323022365570068
11,0.9060675627306888,0.8481592535972595
12,0.9099688231945038,0.8211424350738525
13,0.840936907027897,0.7869142293930054
14,0.7698105761879369,0.8377857804298401
15,0.7370015978813171,0.7589299082756042
16,0.7263270130282954,0.6981084942817688
17,0.7098689792971862,0.6691553592681885
18,0.6514235687883276,0.6755207180976868
19,0.6700553525435297,0.6792357563972473
20,0.6459303074761441,0.6419004201889038
21,0.5815436028336224,0.6364712119102478
22,0.5750817209482193,0.6079347133636475
23,0.5572755246570236,0.6101409792900085
24,0.5668706372380257,0.7070713043212891
25,0.599351955871833,0.6571134328842163
26,0.5200878891505694,0.6379132866859436
27,0.46539493689411565,0.5562036037445068
28,0.4510715090130505,0.6171191334724426
29,0.48957081531223495,0.6000627279281616
30,0.46655220734445674,0.5187758803367615
